Date,pred,asset,model
2009-01-16,0.01049334955571353,TLT,HAR-RV
2009-01-20,0.008764795044882078,TLT,HAR-RV
2009-01-21,0.010295686417253385,TLT,HAR-RV
2009-01-22,0.00827692345505127,TLT,HAR-RV
2009-01-23,0.011672657757426373,TLT,HAR-RV
2009-01-26,0.010113776338240975,TLT,HAR-RV
2009-01-27,0.00888928215323245,TLT,HAR-RV
2009-01-28,0.009298867974345077,TLT,HAR-RV
2009-01-29,0.011786536144443,TLT,HAR-RV
2009-01-30,0.012989197934279766,TLT,HAR-RV
2009-02-02,0.01299792441538029,TLT,HAR-RV
2009-02-03,0.01091132339263862,TLT,HAR-RV
2009-02-04,0.013232474181782559,TLT,HAR-RV
2009-02-05,0.01365163733353791,TLT,HAR-RV
2009-02-06,0.010480263631065669,TLT,HAR-RV
2009-02-09,0.009291992725175106,TLT,HAR-RV
2009-02-10,0.009261663355975133,TLT,HAR-RV
2009-02-11,0.009387637282396933,TLT,HAR-RV
2009-02-12,0.012221415696626206,TLT,HAR-RV
2009-02-13,0.011393923251042586,TLT,HAR-RV
2009-02-17,0.011225844293792224,TLT,HAR-RV
2009-02-18,0.01462779703623266,TLT,HAR-RV
2009-02-19,0.015264901521467584,TLT,HAR-RV
2009-02-20,0.012382187512359515,TLT,HAR-RV
2009-02-23,0.013608593605536698,TLT,HAR-RV
2009-02-24,0.012649260808928288,TLT,HAR-RV
2009-02-25,0.011864384634006249,TLT,HAR-RV
2009-02-26,0.010397642975926255,TLT,HAR-RV
2009-02-27,0.012168338050713847,TLT,HAR-RV
2009-03-02,0.011850814472226757,TLT,HAR-RV
2009-03-03,0.010831756548543181,TLT,HAR-RV
2009-03-04,0.012179925783058425,TLT,HAR-RV
2009-03-05,0.010074090237472577,TLT,HAR-RV
2009-03-06,0.010077061773968304,TLT,HAR-RV
2009-03-09,0.013488027100612017,TLT,HAR-RV
2009-03-10,0.009937877584695238,TLT,HAR-RV
2009-03-11,0.010098169997074753,TLT,HAR-RV
2009-03-12,0.012433888656076413,TLT,HAR-RV
2009-03-13,0.011266513601763686,TLT,HAR-RV
2009-03-16,0.010608753244752115,TLT,HAR-RV
2009-03-17,0.010286110023739596,TLT,HAR-RV
2009-03-18,0.01179169093734969,TLT,HAR-RV
2009-03-19,0.010721195930507854,TLT,HAR-RV
2009-03-20,0.014027382270873776,TLT,HAR-RV
2009-03-23,0.00937026928660773,TLT,HAR-RV
2009-03-24,0.009729073450861225,TLT,HAR-RV
2009-03-25,0.009916358439307917,TLT,HAR-RV
2009-03-26,0.009961799796821812,TLT,HAR-RV
2009-03-27,0.010896900428673893,TLT,HAR-RV
2009-03-30,0.010819793284707334,TLT,HAR-RV
2009-03-31,0.010177426523506124,TLT,HAR-RV
2009-04-01,0.009651681910354655,TLT,HAR-RV
2009-04-02,0.010061342477823374,TLT,HAR-RV
2009-04-03,0.010183108150762992,TLT,HAR-RV
2009-04-06,0.010812374106524514,TLT,HAR-RV
2009-04-07,0.011952598975252806,TLT,HAR-RV
2009-04-08,0.009296487823075208,TLT,HAR-RV
2009-04-09,0.009050943586163825,TLT,HAR-RV
2009-04-13,0.00993216987187633,TLT,HAR-RV
2009-04-14,0.0101752697310298,TLT,HAR-RV
2009-04-15,0.00991088185712189,TLT,HAR-RV
2009-04-16,0.009351189264515586,TLT,HAR-RV
2009-04-17,0.008826782445741983,TLT,HAR-RV
2009-04-20,0.009448704991985309,TLT,HAR-RV
2009-04-21,0.010070993380349794,TLT,HAR-RV
2009-04-22,0.009909455547622866,TLT,HAR-RV
2009-04-23,0.009349309266196424,TLT,HAR-RV
2009-04-24,0.008727375299229777,TLT,HAR-RV
2009-04-27,0.007860452931563327,TLT,HAR-RV
2009-04-28,0.009214120141017409,TLT,HAR-RV
2009-04-29,0.008452112938950677,TLT,HAR-RV
2009-04-30,0.010059779689403433,TLT,HAR-RV
2009-05-01,0.009033611696280568,TLT,HAR-RV
2009-05-04,0.008296083035131595,TLT,HAR-RV
2009-05-05,0.00870926584889812,TLT,HAR-RV
2009-05-06,0.008048384913014585,TLT,HAR-RV
2009-05-07,0.0076915664293925635,TLT,HAR-RV
2009-05-08,0.007711998443989948,TLT,HAR-RV
2009-05-11,0.010638864718429477,TLT,HAR-RV
2009-05-12,0.007968016995758949,TLT,HAR-RV
2009-05-13,0.009282960056882155,TLT,HAR-RV
2009-05-14,0.00774739785863275,TLT,HAR-RV
2009-05-15,0.008493204535111563,TLT,HAR-RV
2009-05-18,0.008071982981044426,TLT,HAR-RV
2009-05-19,0.0077058049268608885,TLT,HAR-RV
2009-05-20,0.009666138512628174,TLT,HAR-RV
2009-05-21,0.008300733463205073,TLT,HAR-RV
2009-05-22,0.008951458182241048,TLT,HAR-RV
2009-05-26,0.010658678425238616,TLT,HAR-RV
2009-05-27,0.00891998485713804,TLT,HAR-RV
2009-05-28,0.009878583263640616,TLT,HAR-RV
2009-05-29,0.010219582671228229,TLT,HAR-RV
2009-06-01,0.010308420120899798,TLT,HAR-RV
2009-06-02,0.01229636226655638,TLT,HAR-RV
2009-06-03,0.01290159156306159,TLT,HAR-RV
2009-06-04,0.009867512853814563,TLT,HAR-RV
2009-06-05,0.010697860048816267,TLT,HAR-RV
2009-06-08,0.012300675315691663,TLT,HAR-RV
2009-06-09,0.010817805051682686,TLT,HAR-RV
2009-06-10,0.010216122185138548,TLT,HAR-RV
2009-06-11,0.009597284559791558,TLT,HAR-RV
2009-06-12,0.01179061605347673,TLT,HAR-RV
2009-06-15,0.011135889511756265,TLT,HAR-RV
2009-06-16,0.010957037662546878,TLT,HAR-RV
2009-06-17,0.01093915067122404,TLT,HAR-RV
2009-06-18,0.012084497469241846,TLT,HAR-RV
2009-06-19,0.010750640329552957,TLT,HAR-RV
2009-06-22,0.011965164653177875,TLT,HAR-RV
2009-06-23,0.011808622003049472,TLT,HAR-RV
2009-06-24,0.011301565098679401,TLT,HAR-RV
2009-06-25,0.011363854463947552,TLT,HAR-RV
2009-06-26,0.011184589680474092,TLT,HAR-RV
2009-06-29,0.01211951034893376,TLT,HAR-RV
2009-06-30,0.009812845620933316,TLT,HAR-RV
2009-07-01,0.009532527119626863,TLT,HAR-RV
2009-07-02,0.00920641665325265,TLT,HAR-RV
2009-07-06,0.00890043401409648,TLT,HAR-RV
2009-07-07,0.0087560703851729,TLT,HAR-RV
2009-07-08,0.008640925367707476,TLT,HAR-RV
2009-07-09,0.009230494391954234,TLT,HAR-RV
2009-07-10,0.011128183813215922,TLT,HAR-RV
2009-07-13,0.010284714883404569,TLT,HAR-RV
2009-07-14,0.009945556466805262,TLT,HAR-RV
2009-07-15,0.009431832739961486,TLT,HAR-RV
2009-07-16,0.011252591618307346,TLT,HAR-RV
2009-07-17,0.012736572756280859,TLT,HAR-RV
2009-07-20,0.010610285043418424,TLT,HAR-RV
2009-07-21,0.011279559102645104,TLT,HAR-RV
2009-07-22,0.010034350298873642,TLT,HAR-RV
2009-07-23,0.011999565200591695,TLT,HAR-RV
2009-07-24,0.01055215330527498,TLT,HAR-RV
2009-07-27,0.01178147810022723,TLT,HAR-RV
2009-07-28,0.010005493359917572,TLT,HAR-RV
2009-07-29,0.010920317032489671,TLT,HAR-RV
2009-07-30,0.010564278975981044,TLT,HAR-RV
2009-07-31,0.01020786278355794,TLT,HAR-RV
2009-08-03,0.011315296128276718,TLT,HAR-RV
2009-08-04,0.012022016865228535,TLT,HAR-RV
2009-08-05,0.011448391928211461,TLT,HAR-RV
2009-08-06,0.01050516000807751,TLT,HAR-RV
2009-08-07,0.011249635845322611,TLT,HAR-RV
2009-08-10,0.009807089616914236,TLT,HAR-RV
2009-08-11,0.010534364608476504,TLT,HAR-RV
2009-08-12,0.01104678205064886,TLT,HAR-RV
2009-08-13,0.010897671926541659,TLT,HAR-RV
2009-08-14,0.010890388997829266,TLT,HAR-RV
2009-08-17,0.011220375184916066,TLT,HAR-RV
2009-08-18,0.010040745403274017,TLT,HAR-RV
2009-08-19,0.011419335538071031,TLT,HAR-RV
2009-08-20,0.010276953545763577,TLT,HAR-RV
2009-08-21,0.010566645016023408,TLT,HAR-RV
2009-08-24,0.010736521576366655,TLT,HAR-RV
2009-08-25,0.012471471529882813,TLT,HAR-RV
2009-08-26,0.012030074341909633,TLT,HAR-RV
2009-08-27,0.010320031099369801,TLT,HAR-RV
2009-08-28,0.010142884347323716,TLT,HAR-RV
2009-08-31,0.010085830024011075,TLT,HAR-RV
2009-09-01,0.009965700198419358,TLT,HAR-RV
2009-09-02,0.00931691193501684,TLT,HAR-RV
2009-09-03,0.009686077814398494,TLT,HAR-RV
2009-09-04,0.011266109949206519,TLT,HAR-RV
2009-09-08,0.010355473933165488,TLT,HAR-RV
2009-09-09,0.01181283920318614,TLT,HAR-RV
2009-09-10,0.010489015368932377,TLT,HAR-RV
2009-09-11,0.009901328256830957,TLT,HAR-RV
2009-09-14,0.011928466225356593,TLT,HAR-RV
2009-09-15,0.010420938151495092,TLT,HAR-RV
2009-09-16,0.010842959969425563,TLT,HAR-RV
2009-09-17,0.010216418668169372,TLT,HAR-RV
2009-09-18,0.009879174930808263,TLT,HAR-RV
2009-09-21,0.011115237892146733,TLT,HAR-RV
2009-09-22,0.010641131093035865,TLT,HAR-RV
2009-09-23,0.009567979368102005,TLT,HAR-RV
2009-09-24,0.009431424797968817,TLT,HAR-RV
2009-09-25,0.00945675900302389,TLT,HAR-RV
2009-09-28,0.009493944385264156,TLT,HAR-RV
2009-09-29,0.010748828072586215,TLT,HAR-RV
2009-09-30,0.010118957343340708,TLT,HAR-RV
2009-10-01,0.008863503236623698,TLT,HAR-RV
2009-10-02,0.008919060134640583,TLT,HAR-RV
2009-10-05,0.010797738860794971,TLT,HAR-RV
2009-10-06,0.00958840546098221,TLT,HAR-RV
2009-10-07,0.008516329738491018,TLT,HAR-RV
2009-10-08,0.010072344894955312,TLT,HAR-RV
2009-10-09,0.010438471650887439,TLT,HAR-RV
2009-10-12,0.010564294009158138,TLT,HAR-RV
2009-10-13,0.012277282237586772,TLT,HAR-RV
2009-10-14,0.009391416806338213,TLT,HAR-RV
2009-10-15,0.009813172986565538,TLT,HAR-RV
2009-10-16,0.010881564162265042,TLT,HAR-RV
2009-10-19,0.009598799810964875,TLT,HAR-RV
2009-10-20,0.009785201825571362,TLT,HAR-RV
2009-10-21,0.00963988920840187,TLT,HAR-RV
2009-10-22,0.009075591793172803,TLT,HAR-RV
2009-10-23,0.009138133714241308,TLT,HAR-RV
2009-10-26,0.00904425383512602,TLT,HAR-RV
2009-10-27,0.009529174725258813,TLT,HAR-RV
2009-10-28,0.010167721002892035,TLT,HAR-RV
2009-10-29,0.01008730122882833,TLT,HAR-RV
2009-10-30,0.009017851579997613,TLT,HAR-RV
2009-11-02,0.00982553515823963,TLT,HAR-RV
2009-11-03,0.01024749034355403,TLT,HAR-RV
2009-11-04,0.008936677630027675,TLT,HAR-RV
2009-11-05,0.009844719957569836,TLT,HAR-RV
2009-11-06,0.009652881186477917,TLT,HAR-RV
2009-11-09,0.008274327131207631,TLT,HAR-RV
2009-11-10,0.008385697814859717,TLT,HAR-RV
2009-11-11,0.008269891476037097,TLT,HAR-RV
2009-11-12,0.008141550953573821,TLT,HAR-RV
2009-11-13,0.00845810022474841,TLT,HAR-RV
2009-11-16,0.007890547401412984,TLT,HAR-RV
2009-11-17,0.008281428315951444,TLT,HAR-RV
2009-11-18,0.009242877196224158,TLT,HAR-RV
2009-11-19,0.008338296418589963,TLT,HAR-RV
2009-11-20,0.008254000266391365,TLT,HAR-RV
2009-11-23,0.007495008938910017,TLT,HAR-RV
2009-11-24,0.007042164954209329,TLT,HAR-RV
2009-11-25,0.0069360784028772385,TLT,HAR-RV
2009-11-27,0.007420806754109534,TLT,HAR-RV
2009-11-30,0.006987804110107146,TLT,HAR-RV
2009-12-01,0.006564300551320736,TLT,HAR-RV
2009-12-02,0.006608128275685426,TLT,HAR-RV
2009-12-03,0.0071094779936936095,TLT,HAR-RV
2009-12-04,0.006427299063258394,TLT,HAR-RV
2009-12-07,0.007217973955313298,TLT,HAR-RV
2009-12-08,0.0073454076508351574,TLT,HAR-RV
2009-12-09,0.006949037083063976,TLT,HAR-RV
2009-12-10,0.006425374634734844,TLT,HAR-RV
2009-12-11,0.006830719630958752,TLT,HAR-RV
2009-12-14,0.006961363328685523,TLT,HAR-RV
2009-12-15,0.006123614822376157,TLT,HAR-RV
2009-12-16,0.0060317951023410215,TLT,HAR-RV
2009-12-17,0.006202661804116622,TLT,HAR-RV
2009-12-18,0.005940791801643943,TLT,HAR-RV
2009-12-21,0.006664968029928192,TLT,HAR-RV
2009-12-22,0.006761108738064584,TLT,HAR-RV
2009-12-23,0.008086179614664365,TLT,HAR-RV
2009-12-24,0.007532284326089144,TLT,HAR-RV
2009-12-28,0.00727175295832075,TLT,HAR-RV
2009-12-29,0.007334082559870369,TLT,HAR-RV
2009-12-30,0.007114272571201782,TLT,HAR-RV
2009-12-31,0.006904127686136313,TLT,HAR-RV
2010-01-04,0.007034466522105367,TLT,HAR-RV
2010-01-05,0.006997142688394917,TLT,HAR-RV
2010-01-06,0.006426251507739841,TLT,HAR-RV
2010-01-07,0.006837500213319054,TLT,HAR-RV
2010-01-08,0.007058465813424907,TLT,HAR-RV
2010-01-11,0.006564111266990535,TLT,HAR-RV
2010-01-12,0.006400286357621198,TLT,HAR-RV
2010-01-13,0.006804640760039817,TLT,HAR-RV
2010-01-14,0.007667672948943598,TLT,HAR-RV
2010-01-15,0.00753442060178016,TLT,HAR-RV
2010-01-19,0.008238722544106672,TLT,HAR-RV
2010-01-20,0.008496392524118424,TLT,HAR-RV
2010-01-21,0.008436991772583797,TLT,HAR-RV
2010-01-22,0.008211708563831388,TLT,HAR-RV
2010-01-25,0.007734780117833382,TLT,HAR-RV
2010-01-26,0.0071356374361539335,TLT,HAR-RV
2010-01-27,0.006741402891420768,TLT,HAR-RV
2010-01-28,0.0064887156380685545,TLT,HAR-RV
2010-01-29,0.005898774248094767,TLT,HAR-RV
2010-02-01,0.005608821138459094,TLT,HAR-RV
2010-02-02,0.006081750971860699,TLT,HAR-RV
2010-02-03,0.006312251352171326,TLT,HAR-RV
2010-02-04,0.006389144421881607,TLT,HAR-RV
2010-02-05,0.007261905276442656,TLT,HAR-RV
2010-02-08,0.008239321769810414,TLT,HAR-RV
2010-02-09,0.007522101378414972,TLT,HAR-RV
2010-02-10,0.007009146752658223,TLT,HAR-RV
2010-02-11,0.007628661906822603,TLT,HAR-RV
2010-02-12,0.0076609721995236305,TLT,HAR-RV
2010-02-16,0.007047835783600558,TLT,HAR-RV
2010-02-17,0.006903546286679989,TLT,HAR-RV
2010-02-18,0.00660778804070755,TLT,HAR-RV
2010-02-19,0.007278570796179255,TLT,HAR-RV
2010-02-22,0.006462916619505384,TLT,HAR-RV
2010-02-23,0.006543856646880826,TLT,HAR-RV
2010-02-24,0.006512953126798943,TLT,HAR-RV
2010-02-25,0.007949709794404632,TLT,HAR-RV
2010-02-26,0.006742938811269771,TLT,HAR-RV
2010-03-01,0.006992423029307485,TLT,HAR-RV
2010-03-02,0.006955783527315946,TLT,HAR-RV
2010-03-03,0.006435672436754079,TLT,HAR-RV
2010-03-04,0.005649003340705844,TLT,HAR-RV
2010-03-05,0.005593891356737747,TLT,HAR-RV
2010-03-08,0.005795478254473805,TLT,HAR-RV
2010-03-09,0.0067587320650364085,TLT,HAR-RV
2010-03-10,0.006514904239437593,TLT,HAR-RV
2010-03-11,0.0059569294516399075,TLT,HAR-RV
2010-03-12,0.006063286320883161,TLT,HAR-RV
2010-03-15,0.006062717452451951,TLT,HAR-RV
2010-03-16,0.005701560661802126,TLT,HAR-RV
2010-03-17,0.005147265034868139,TLT,HAR-RV
2010-03-18,0.005944560958465347,TLT,HAR-RV
2010-03-19,0.005828581697615868,TLT,HAR-RV
2010-03-22,0.005716689592157705,TLT,HAR-RV
2010-03-23,0.005091288229150309,TLT,HAR-RV
2010-03-24,0.005061870991986506,TLT,HAR-RV
2010-03-25,0.005208684667199221,TLT,HAR-RV
2010-03-26,0.006939357923951889,TLT,HAR-RV
2010-03-29,0.006352449293809254,TLT,HAR-RV
2010-03-30,0.006236350576683868,TLT,HAR-RV
2010-03-31,0.0063729178596999315,TLT,HAR-RV
2010-04-01,0.0062355297855461,TLT,HAR-RV
2010-04-05,0.005804200679489487,TLT,HAR-RV
2010-04-06,0.005517028905345682,TLT,HAR-RV
2010-04-07,0.007022985811489006,TLT,HAR-RV
2010-04-08,0.006336708809185458,TLT,HAR-RV
2010-04-09,0.00731887197549328,TLT,HAR-RV
2010-04-12,0.006171793753003179,TLT,HAR-RV
2010-04-13,0.006286152470712743,TLT,HAR-RV
2010-04-14,0.0057585592610086755,TLT,HAR-RV
2010-04-15,0.005755018583416969,TLT,HAR-RV
2010-04-16,0.00561339736701803,TLT,HAR-RV
2010-04-19,0.005273742670245658,TLT,HAR-RV
2010-04-20,0.005954804198975896,TLT,HAR-RV
2010-04-21,0.0053961956392917804,TLT,HAR-RV
2010-04-22,0.0054433336384443415,TLT,HAR-RV
2010-04-23,0.005833530580156156,TLT,HAR-RV
2010-04-26,0.005686078637967216,TLT,HAR-RV
2010-04-27,0.005446679714736525,TLT,HAR-RV
2010-04-28,0.005093623560842323,TLT,HAR-RV
2010-04-29,0.006397131265317145,TLT,HAR-RV
2010-04-30,0.0060243115246307825,TLT,HAR-RV
2010-05-03,0.006034103410811823,TLT,HAR-RV
2010-05-04,0.006614825390310889,TLT,HAR-RV
2010-05-05,0.006292311993880658,TLT,HAR-RV
2010-05-06,0.0071157956173646,TLT,HAR-RV
2010-05-07,0.006937148071019592,TLT,HAR-RV
2010-05-10,0.00882857386744653,TLT,HAR-RV
2010-05-11,0.009456518746179225,TLT,HAR-RV
2010-05-12,0.010409726499161925,TLT,HAR-RV
2010-05-13,0.009379174984953564,TLT,HAR-RV
2010-05-14,0.009389924252610758,TLT,HAR-RV
2010-05-17,0.008306648225302079,TLT,HAR-RV
2010-05-18,0.008735007658869911,TLT,HAR-RV
2010-05-19,0.007754703062516594,TLT,HAR-RV
2010-05-20,0.008462672151885621,TLT,HAR-RV
2010-05-21,0.008473285019089193,TLT,HAR-RV
2010-05-24,0.008960886034857033,TLT,HAR-RV
2010-05-25,0.008419440918822019,TLT,HAR-RV
2010-05-26,0.008144655306264719,TLT,HAR-RV
2010-05-27,0.007552572327993656,TLT,HAR-RV
2010-05-28,0.008062370796742787,TLT,HAR-RV
2010-06-01,0.007509384383772881,TLT,HAR-RV
2010-06-02,0.008664648290911778,TLT,HAR-RV
2010-06-03,0.008874168646231516,TLT,HAR-RV
2010-06-04,0.0089830662729442,TLT,HAR-RV
2010-06-07,0.00970992441891328,TLT,HAR-RV
2010-06-08,0.008573108643095866,TLT,HAR-RV
2010-06-09,0.010137600252742024,TLT,HAR-RV
2010-06-10,0.009597545765254848,TLT,HAR-RV
2010-06-11,0.009377717161681698,TLT,HAR-RV
2010-06-14,0.00855178759704579,TLT,HAR-RV
2010-06-15,0.008121783469831926,TLT,HAR-RV
2010-06-16,0.008578067586563463,TLT,HAR-RV
2010-06-17,0.008502968459436835,TLT,HAR-RV
2010-06-18,0.008414369201018288,TLT,HAR-RV
2010-06-21,0.007700908123320688,TLT,HAR-RV
2010-06-22,0.007380496752658098,TLT,HAR-RV
2010-06-23,0.007273243517482766,TLT,HAR-RV
2010-06-24,0.006810079096811215,TLT,HAR-RV
2010-06-25,0.007265057659680007,TLT,HAR-RV
2010-06-28,0.007245592644888001,TLT,HAR-RV
2010-06-29,0.007476904756279865,TLT,HAR-RV
2010-06-30,0.007508623941585293,TLT,HAR-RV
2010-07-01,0.00705234160988648,TLT,HAR-RV
2010-07-02,0.007292977139203871,TLT,HAR-RV
2010-07-06,0.007437503018779946,TLT,HAR-RV
2010-07-07,0.0070511301805113984,TLT,HAR-RV
2010-07-08,0.007071583711881492,TLT,HAR-RV
2010-07-09,0.0066310137334602585,TLT,HAR-RV
2010-07-12,0.006979325422361902,TLT,HAR-RV
2010-07-13,0.0071727006236087295,TLT,HAR-RV
2010-07-14,0.0072273848720845035,TLT,HAR-RV
2010-07-15,0.006520839396030692,TLT,HAR-RV
2010-07-16,0.006347617878011991,TLT,HAR-RV
2010-07-19,0.006564530460887816,TLT,HAR-RV
2010-07-20,0.006856673262023551,TLT,HAR-RV
2010-07-21,0.006999063056181204,TLT,HAR-RV
2010-07-22,0.006995616027031407,TLT,HAR-RV
2010-07-23,0.0064495255425293324,TLT,HAR-RV
2010-07-26,0.006777419648347166,TLT,HAR-RV
2010-07-27,0.007109390999797967,TLT,HAR-RV
2010-07-28,0.007651757172566127,TLT,HAR-RV
2010-07-29,0.00743531671377731,TLT,HAR-RV
2010-07-30,0.0073021889511961854,TLT,HAR-RV
2010-08-02,0.007086547968703682,TLT,HAR-RV
2010-08-03,0.006079630921995896,TLT,HAR-RV
2010-08-04,0.006760343197036979,TLT,HAR-RV
2010-08-05,0.007366092351471315,TLT,HAR-RV
2010-08-06,0.00732918405383881,TLT,HAR-RV
2010-08-09,0.007836873241102054,TLT,HAR-RV
2010-08-10,0.0070362355901697725,TLT,HAR-RV
2010-08-11,0.006984414704737578,TLT,HAR-RV
2010-08-12,0.0069563104503457185,TLT,HAR-RV
2010-08-13,0.0063773990322769925,TLT,HAR-RV
2010-08-16,0.00719097403814169,TLT,HAR-RV
2010-08-17,0.006687600743474157,TLT,HAR-RV
2010-08-18,0.006877188212981353,TLT,HAR-RV
2010-08-19,0.008159207840589553,TLT,HAR-RV
2010-08-20,0.008092452960573489,TLT,HAR-RV
2010-08-23,0.007711085427192093,TLT,HAR-RV
2010-08-24,0.008067450347921511,TLT,HAR-RV
2010-08-25,0.007462579086601508,TLT,HAR-RV
2010-08-26,0.006480693517796798,TLT,HAR-RV
2010-08-27,0.007574978327902939,TLT,HAR-RV
2010-08-30,0.0071798815204157755,TLT,HAR-RV
2010-08-31,0.007549081600026127,TLT,HAR-RV
2010-09-01,0.0087730122809553,TLT,HAR-RV
2010-09-02,0.009348276815936661,TLT,HAR-RV
2010-09-03,0.009664903478605356,TLT,HAR-RV
2010-09-07,0.010425069276580611,TLT,HAR-RV
2010-09-08,0.010297647135293504,TLT,HAR-RV
2010-09-09,0.010168290834750989,TLT,HAR-RV
2010-09-10,0.01101396419359369,TLT,HAR-RV
2010-09-13,0.010377888929808904,TLT,HAR-RV
2010-09-14,0.010874683578587833,TLT,HAR-RV
2010-09-15,0.010241894879093393,TLT,HAR-RV
2010-09-16,0.009912870771173489,TLT,HAR-RV
2010-09-17,0.009978412587809968,TLT,HAR-RV
2010-09-20,0.009281627710905651,TLT,HAR-RV
2010-09-21,0.009397281087658249,TLT,HAR-RV
2010-09-22,0.009577692209391274,TLT,HAR-RV
2010-09-23,0.009313140448623497,TLT,HAR-RV
2010-09-24,0.009192781981139559,TLT,HAR-RV
2010-09-27,0.009377486701335007,TLT,HAR-RV
2010-09-28,0.00937689972423305,TLT,HAR-RV
2010-09-29,0.009881507797903151,TLT,HAR-RV
2010-09-30,0.009869828688480846,TLT,HAR-RV
2010-10-01,0.00906097955748315,TLT,HAR-RV
2010-10-04,0.008741566547880815,TLT,HAR-RV
2010-10-05,0.00793228817216889,TLT,HAR-RV
2010-10-06,0.006992731657588047,TLT,HAR-RV
2010-10-07,0.006967938577211097,TLT,HAR-RV
2010-10-08,0.0071597335337209925,TLT,HAR-RV
2010-10-11,0.007529385405479075,TLT,HAR-RV
2010-10-12,0.0076347956621089005,TLT,HAR-RV
2010-10-13,0.007441451154871513,TLT,HAR-RV
2010-10-14,0.0072026080224866645,TLT,HAR-RV
2010-10-15,0.00726062485216192,TLT,HAR-RV
2010-10-18,0.006890650191547023,TLT,HAR-RV
2010-10-19,0.007279990078820626,TLT,HAR-RV
2010-10-20,0.007716879045145659,TLT,HAR-RV
2010-10-21,0.007696105184552313,TLT,HAR-RV
2010-10-22,0.00792905300533077,TLT,HAR-RV
2010-10-25,0.007252519146297299,TLT,HAR-RV
2010-10-26,0.007306307394007406,TLT,HAR-RV
2010-10-27,0.007422839313809973,TLT,HAR-RV
2010-10-28,0.00702471680321913,TLT,HAR-RV
2010-10-29,0.007437026729053189,TLT,HAR-RV
2010-11-01,0.0074380512553925745,TLT,HAR-RV
2010-11-02,0.007247515957150882,TLT,HAR-RV
2010-11-03,0.007643565014493343,TLT,HAR-RV
2010-11-04,0.007327966626608427,TLT,HAR-RV
2010-11-05,0.00772034346964852,TLT,HAR-RV
2010-11-08,0.00863504348031044,TLT,HAR-RV
2010-11-09,0.008406488621972423,TLT,HAR-RV
2010-11-10,0.009471156375561725,TLT,HAR-RV
2010-11-11,0.008642505374700642,TLT,HAR-RV
2010-11-12,0.009304590163685959,TLT,HAR-RV
2010-11-15,0.008878687630982023,TLT,HAR-RV
2010-11-16,0.008357409837863943,TLT,HAR-RV
2010-11-17,0.00844972454396809,TLT,HAR-RV
2010-11-18,0.008546580587695175,TLT,HAR-RV
2010-11-19,0.00926092703887494,TLT,HAR-RV
2010-11-22,0.009268310158390691,TLT,HAR-RV
2010-11-23,0.009266796310169152,TLT,HAR-RV
2010-11-24,0.008696212618981864,TLT,HAR-RV
2010-11-26,0.008450802434048728,TLT,HAR-RV
2010-11-29,0.008928658829922997,TLT,HAR-RV
2010-11-30,0.009023410946364187,TLT,HAR-RV
2010-12-01,0.009040431364923458,TLT,HAR-RV
2010-12-02,0.009333533801216633,TLT,HAR-RV
2010-12-03,0.009323050072823427,TLT,HAR-RV
2010-12-06,0.009621923677591293,TLT,HAR-RV
2010-12-07,0.009344981735839517,TLT,HAR-RV
2010-12-08,0.009257747202603098,TLT,HAR-RV
2010-12-09,0.009605162814432397,TLT,HAR-RV
2010-12-10,0.00948470229644988,TLT,HAR-RV
2010-12-13,0.009577098580872367,TLT,HAR-RV
2010-12-14,0.009076773452827532,TLT,HAR-RV
2010-12-15,0.009178899111972559,TLT,HAR-RV
2010-12-16,0.009246460751612671,TLT,HAR-RV
2010-12-17,0.0094753595672054,TLT,HAR-RV
2010-12-20,0.00939875531271995,TLT,HAR-RV
2010-12-21,0.008904436835600382,TLT,HAR-RV
2010-12-22,0.009351848188767848,TLT,HAR-RV
2010-12-23,0.009159795608119962,TLT,HAR-RV
2010-12-27,0.009092361813369264,TLT,HAR-RV
2010-12-28,0.009265653333465632,TLT,HAR-RV
2010-12-29,0.009351582516501233,TLT,HAR-RV
2010-12-30,0.00911847197167614,TLT,HAR-RV
2010-12-31,0.009074185596985238,TLT,HAR-RV
2011-01-03,0.009362388301319031,TLT,HAR-RV
2011-01-04,0.009150922593691768,TLT,HAR-RV
2011-01-05,0.00878800218946679,TLT,HAR-RV
2011-01-06,0.009317288135285472,TLT,HAR-RV
2011-01-07,0.008661940915168819,TLT,HAR-RV
2011-01-10,0.009191688044243595,TLT,HAR-RV
2011-01-11,0.008718467308988443,TLT,HAR-RV
2011-01-12,0.0086112093877775,TLT,HAR-RV
2011-01-13,0.008603484692282549,TLT,HAR-RV
2011-01-14,0.008667545006385387,TLT,HAR-RV
2011-01-18,0.008707546469995286,TLT,HAR-RV
2011-01-19,0.008559016255089362,TLT,HAR-RV
2011-01-20,0.008418507956452347,TLT,HAR-RV
2011-01-21,0.00830422760780925,TLT,HAR-RV
2011-01-24,0.0079259977858277,TLT,HAR-RV
2011-01-25,0.008294403608287372,TLT,HAR-RV
2011-01-26,0.008451581113685918,TLT,HAR-RV
2011-01-27,0.008211905836872622,TLT,HAR-RV
2011-01-28,0.008231766674061818,TLT,HAR-RV
2011-01-31,0.008676906476945898,TLT,HAR-RV
2011-02-01,0.008323677984309594,TLT,HAR-RV
2011-02-02,0.007875711261548606,TLT,HAR-RV
2011-02-03,0.008096823483023048,TLT,HAR-RV
