Date,pred,var_pred,asset,model
2007-04-11,0.0,0.00015105834367219547,DBC,GARCH11-t
2007-04-12,0.0,0.00014796945012408714,DBC,GARCH11-t
2007-04-13,0.0,0.0001336814202370734,DBC,GARCH11-t
2007-04-16,0.0,0.00014725979698523078,DBC,GARCH11-t
2007-04-17,0.0,0.00012699974684496452,DBC,GARCH11-t
2007-04-18,0.0,0.0001331122012636092,DBC,GARCH11-t
2007-04-19,0.0,0.00012241328973814608,DBC,GARCH11-t
2007-04-20,0.0,0.0001231339663056155,DBC,GARCH11-t
2007-04-23,0.0,0.00012283667503288208,DBC,GARCH11-t
2007-04-24,0.0,0.00012044646737247866,DBC,GARCH11-t
2007-04-25,0.0,0.00013001375457069955,DBC,GARCH11-t
2007-04-26,0.0,0.0001474424561250763,DBC,GARCH11-t
2007-04-27,0.0,0.00013207998218766446,DBC,GARCH11-t
2007-04-30,0.0,0.00013331403294041943,DBC,GARCH11-t
2007-05-01,0.0,0.00012867554588664337,DBC,GARCH11-t
2007-05-02,0.0,0.0001245811534827248,DBC,GARCH11-t
2007-05-03,0.0,0.00013126917903598346,DBC,GARCH11-t
2007-05-04,0.0,0.00011940527813272449,DBC,GARCH11-t
2007-05-07,0.0,0.00012093163156257151,DBC,GARCH11-t
2007-05-08,0.0,0.00012048688819658683,DBC,GARCH11-t
2007-05-09,0.0,0.00011097117805260034,DBC,GARCH11-t
2007-05-10,0.0,0.00011601995058233666,DBC,GARCH11-t
2007-05-11,0.0,0.00010416072005738997,DBC,GARCH11-t
2007-05-14,0.0,0.00012193146192499987,DBC,GARCH11-t
2007-05-15,0.0,0.00011604473666263123,DBC,GARCH11-t
2007-05-16,0.0,0.00011861718033999082,DBC,GARCH11-t
2007-05-17,0.0,0.00012017761744151755,DBC,GARCH11-t
2007-05-18,0.0,0.00011994583595966536,DBC,GARCH11-t
2007-05-21,0.0,0.00011653309537844348,DBC,GARCH11-t
2007-05-22,0.0,0.00011496804011194998,DBC,GARCH11-t
2007-05-23,0.0,0.00011270483103345003,DBC,GARCH11-t
2007-05-24,0.0,0.00011687786792852824,DBC,GARCH11-t
2007-05-25,0.0,0.00010691177081440133,DBC,GARCH11-t
2007-05-29,0.0,0.000110692472172125,DBC,GARCH11-t
2007-05-30,0.0,0.00012991666774518184,DBC,GARCH11-t
2007-05-31,0.0,0.00013943499670916864,DBC,GARCH11-t
2007-06-01,0.0,0.00013384465933696422,DBC,GARCH11-t
2007-06-04,0.0,0.0001338833254962272,DBC,GARCH11-t
2007-06-05,0.0,0.00012960842596347133,DBC,GARCH11-t
2007-06-06,0.0,0.00011988156002808222,DBC,GARCH11-t
2007-06-07,0.0,0.0001244627408258819,DBC,GARCH11-t
2007-06-08,0.0,0.00012007865473309163,DBC,GARCH11-t
2007-06-11,0.0,0.00012170761241075766,DBC,GARCH11-t
2007-06-12,0.0,0.00013162689887376207,DBC,GARCH11-t
2007-06-13,0.0,0.0001357662702573177,DBC,GARCH11-t
2007-06-14,0.0,0.00012817726343718286,DBC,GARCH11-t
2007-06-15,0.0,0.00012968016104847717,DBC,GARCH11-t
2007-06-18,0.0,0.00013273675377630184,DBC,GARCH11-t
2007-06-19,0.0,0.00011967556332767063,DBC,GARCH11-t
2007-06-20,0.0,0.0001260209274955476,DBC,GARCH11-t
2007-06-21,0.0,0.00011515278023317611,DBC,GARCH11-t
2007-06-22,0.0,0.00011962838384890224,DBC,GARCH11-t
2007-06-25,0.0,0.00011645701538235987,DBC,GARCH11-t
2007-06-26,0.0,0.00010412571486605385,DBC,GARCH11-t
2007-06-27,0.0,0.00010651506255404227,DBC,GARCH11-t
2007-06-28,0.0,0.00010206122970280242,DBC,GARCH11-t
2007-06-29,0.0,9.782191212846673e-05,DBC,GARCH11-t
2007-07-02,0.0,9.292041868478687e-05,DBC,GARCH11-t
2007-07-03,0.0,9.217075996418972e-05,DBC,GARCH11-t
2007-07-05,0.0,9.419552927114674e-05,DBC,GARCH11-t
2007-07-06,0.0,9.032633582600106e-05,DBC,GARCH11-t
2007-07-09,0.0,9.075156535606222e-05,DBC,GARCH11-t
2007-07-10,0.0,8.537408421361313e-05,DBC,GARCH11-t
2007-07-11,0.0,8.503925081886417e-05,DBC,GARCH11-t
2007-07-12,0.0,8.096615764185858e-05,DBC,GARCH11-t
2007-07-13,0.0,7.775873804697042e-05,DBC,GARCH11-t
2007-07-16,0.0,7.310692518319737e-05,DBC,GARCH11-t
2007-07-17,0.0,0.00011001455350803539,DBC,GARCH11-t
2007-07-18,0.0,0.00010449312981483063,DBC,GARCH11-t
2007-07-19,0.0,0.00011183211916721804,DBC,GARCH11-t
2007-07-20,0.0,9.299180670639998e-05,DBC,GARCH11-t
2007-07-23,0.0,7.809827475413407e-05,DBC,GARCH11-t
2007-07-24,0.0,8.483523942685452e-05,DBC,GARCH11-t
2007-07-25,0.0,8.390699442194046e-05,DBC,GARCH11-t
2007-07-26,0.0,7.635639067157759e-05,DBC,GARCH11-t
2007-07-27,0.0,8.288783927258004e-05,DBC,GARCH11-t
2007-07-30,0.0,8.277218156819768e-05,DBC,GARCH11-t
2007-07-31,0.0,8.453984862194584e-05,DBC,GARCH11-t
2007-08-01,0.0,9.446499328889182e-05,DBC,GARCH11-t
2007-08-02,0.0,8.914768184208838e-05,DBC,GARCH11-t
2007-08-03,0.0,8.391370888393767e-05,DBC,GARCH11-t
2007-08-06,0.0,8.850048803937844e-05,DBC,GARCH11-t
2007-08-07,0.0,9.808225516097076e-05,DBC,GARCH11-t
2007-08-08,0.0,9.104841387680807e-05,DBC,GARCH11-t
2007-08-09,0.0,8.883806792451754e-05,DBC,GARCH11-t
2007-08-10,0.0,8.874416454834972e-05,DBC,GARCH11-t
2007-08-13,0.0,8.440774069590055e-05,DBC,GARCH11-t
2007-08-14,0.0,7.712570212405561e-05,DBC,GARCH11-t
2007-08-15,0.0,7.396855506001707e-05,DBC,GARCH11-t
2007-08-16,0.0,7.382526108491e-05,DBC,GARCH11-t
2007-08-17,0.0,8.765743285359158e-05,DBC,GARCH11-t
2007-08-20,0.0,8.384218762917769e-05,DBC,GARCH11-t
2007-08-21,0.0,8.703325946387216e-05,DBC,GARCH11-t
2007-08-22,0.0,8.22772489756982e-05,DBC,GARCH11-t
2007-08-23,0.0,7.630632918986173e-05,DBC,GARCH11-t
2007-08-24,0.0,7.05411140396751e-05,DBC,GARCH11-t
2007-08-27,0.0,7.682123068044468e-05,DBC,GARCH11-t
2007-08-28,0.0,7.369247147182076e-05,DBC,GARCH11-t
2007-08-29,0.0,7.90415227620513e-05,DBC,GARCH11-t
2007-08-30,0.0,8.025365877152945e-05,DBC,GARCH11-t
2007-08-31,0.0,7.197886051229027e-05,DBC,GARCH11-t
2007-09-04,0.0,7.203099022156304e-05,DBC,GARCH11-t
2007-09-05,0.0,7.485205482887201e-05,DBC,GARCH11-t
2007-09-06,0.0,7.26727178762869e-05,DBC,GARCH11-t
2007-09-07,0.0,7.069949978517491e-05,DBC,GARCH11-t
2007-09-10,0.0,7.026314347809662e-05,DBC,GARCH11-t
2007-09-11,0.0,7.010966388650236e-05,DBC,GARCH11-t
2007-09-12,0.0,6.855998982781934e-05,DBC,GARCH11-t
2007-09-13,0.0,7.046283421318215e-05,DBC,GARCH11-t
2007-09-14,0.0,5.634447409784659e-05,DBC,GARCH11-t
2007-09-17,0.0,6.786982258769515e-05,DBC,GARCH11-t
2007-09-18,0.0,7.233399296116408e-05,DBC,GARCH11-t
2007-09-19,0.0,7.028832233726848e-05,DBC,GARCH11-t
2007-09-20,0.0,7.124270571016685e-05,DBC,GARCH11-t
2007-09-21,0.0,8.042465121830246e-05,DBC,GARCH11-t
2007-09-24,0.0,7.873989088262817e-05,DBC,GARCH11-t
2007-09-25,0.0,7.606971299399123e-05,DBC,GARCH11-t
2007-09-26,0.0,7.557942688667982e-05,DBC,GARCH11-t
2007-09-27,0.0,7.267517457587953e-05,DBC,GARCH11-t
2007-09-28,0.0,0.00010415327210976791,DBC,GARCH11-t
2007-10-01,0.0,9.682884811716286e-05,DBC,GARCH11-t
2007-10-02,0.0,9.63832084545194e-05,DBC,GARCH11-t
2007-10-03,0.0,0.00011623574838631398,DBC,GARCH11-t
2007-10-04,0.0,0.00011072862820516986,DBC,GARCH11-t
2007-10-05,0.0,0.00011708325486146283,DBC,GARCH11-t
2007-10-08,0.0,0.00010835291576404781,DBC,GARCH11-t
2007-10-09,0.0,0.00013411430196185367,DBC,GARCH11-t
2007-10-10,0.0,0.00012727359514480186,DBC,GARCH11-t
2007-10-11,0.0,0.0001260661660709368,DBC,GARCH11-t
2007-10-12,0.0,0.00012192932826086238,DBC,GARCH11-t
2007-10-15,0.0,0.00011819204582054829,DBC,GARCH11-t
2007-10-16,0.0,0.000125165273023121,DBC,GARCH11-t
2007-10-17,0.0,0.00011821562475678516,DBC,GARCH11-t
2007-10-18,0.0,0.0001143360631170083,DBC,GARCH11-t
2007-10-19,0.0,0.00012389751231657695,DBC,GARCH11-t
2007-10-22,0.0,0.00011757768863792797,DBC,GARCH11-t
2007-10-23,0.0,0.00011166717977643134,DBC,GARCH11-t
2007-10-24,0.0,0.00010832126509374747,DBC,GARCH11-t
2007-10-25,0.0,0.00010355995828253018,DBC,GARCH11-t
2007-10-26,0.0,0.00012700056428065822,DBC,GARCH11-t
2007-10-29,0.0,0.00013053195687796743,DBC,GARCH11-t
2007-10-30,0.0,0.00013713377581332843,DBC,GARCH11-t
2007-10-31,0.0,0.0001670312548163265,DBC,GARCH11-t
2007-11-01,0.0,0.00021928800723988284,DBC,GARCH11-t
2007-11-02,0.0,0.0002163685619950471,DBC,GARCH11-t
2007-11-05,0.0,0.00020395725356937145,DBC,GARCH11-t
2007-11-06,0.0,0.00020889848078399126,DBC,GARCH11-t
2007-11-07,0.0,0.00024686905371639465,DBC,GARCH11-t
2007-11-08,0.0,0.0002237914008982265,DBC,GARCH11-t
2007-11-09,0.0,0.00020521760830740138,DBC,GARCH11-t
2007-11-12,0.0,0.0001997947464159761,DBC,GARCH11-t
2007-11-13,0.0,0.00021139506957928704,DBC,GARCH11-t
2007-11-14,0.0,0.00020689717155268674,DBC,GARCH11-t
2007-11-15,0.0,0.0002440539630995053,DBC,GARCH11-t
2007-11-16,0.0,0.00021629980922675127,DBC,GARCH11-t
2007-11-19,0.0,0.00021022870323825143,DBC,GARCH11-t
2007-11-20,0.0,0.00018656509633050838,DBC,GARCH11-t
2007-11-21,0.0,0.00022751501583931116,DBC,GARCH11-t
2007-11-23,0.0,0.00022089772917195747,DBC,GARCH11-t
2007-11-26,0.0,0.0001895784979421808,DBC,GARCH11-t
2007-11-27,0.0,0.00019097820249323595,DBC,GARCH11-t
2007-11-28,0.0,0.00019354583522612393,DBC,GARCH11-t
2007-11-29,0.0,0.00018113168449892717,DBC,GARCH11-t
2007-11-30,0.0,0.00015344522159917824,DBC,GARCH11-t
2007-12-03,0.0,0.00016171045569235556,DBC,GARCH11-t
2007-12-04,0.0,0.00015264722376389546,DBC,GARCH11-t
2007-12-05,0.0,0.0001561791030573494,DBC,GARCH11-t
2007-12-06,0.0,0.00015017118249428365,DBC,GARCH11-t
2007-12-07,0.0,0.0001579848518645475,DBC,GARCH11-t
2007-12-10,0.0,0.00013924608024908994,DBC,GARCH11-t
2007-12-11,0.0,0.00012908416894412034,DBC,GARCH11-t
2007-12-12,0.0,0.00012060545606788273,DBC,GARCH11-t
2007-12-13,0.0,0.00016460284376023602,DBC,GARCH11-t
2007-12-14,0.0,0.00015854320509140098,DBC,GARCH11-t
2007-12-17,0.0,0.00016192371585286935,DBC,GARCH11-t
2007-12-18,0.0,0.00015391135437373629,DBC,GARCH11-t
2007-12-19,0.0,0.0001409796053420928,DBC,GARCH11-t
2007-12-20,0.0,0.0001290982609757532,DBC,GARCH11-t
2007-12-21,0.0,0.00013152168718867096,DBC,GARCH11-t
2007-12-24,0.0,0.00013156982680648311,DBC,GARCH11-t
2007-12-26,0.0,0.00012781375556225247,DBC,GARCH11-t
2007-12-27,0.0,0.00011629838959853809,DBC,GARCH11-t
2007-12-28,0.0,0.00012042052236641037,DBC,GARCH11-t
2007-12-31,0.0,0.00011676217584336898,DBC,GARCH11-t
2008-01-02,0.0,0.00011110918434293082,DBC,GARCH11-t
2008-01-03,0.0,0.00014362104833757691,DBC,GARCH11-t
2008-01-04,0.0,0.00013795705498440504,DBC,GARCH11-t
2008-01-07,0.0,0.00013209478433435316,DBC,GARCH11-t
2008-01-08,0.0,0.0001354421767522247,DBC,GARCH11-t
2008-01-09,0.0,0.00013022803206797347,DBC,GARCH11-t
2008-01-10,0.0,0.00013584336895174813,DBC,GARCH11-t
2008-01-11,0.0,0.00013029118813141018,DBC,GARCH11-t
2008-01-14,0.0,0.00013232090393579282,DBC,GARCH11-t
2008-01-15,0.0,0.00011886334785312519,DBC,GARCH11-t
2008-01-16,0.0,0.00012101314481101716,DBC,GARCH11-t
2008-01-17,0.0,0.0001264100099014039,DBC,GARCH11-t
2008-01-18,0.0,0.00013235509151154597,DBC,GARCH11-t
2008-01-22,0.0,0.00012785647708468448,DBC,GARCH11-t
2008-01-23,0.0,0.00011750642366257256,DBC,GARCH11-t
2008-01-24,0.0,0.00012206557081025376,DBC,GARCH11-t
2008-01-25,0.0,0.0001519887008280167,DBC,GARCH11-t
2008-01-28,0.0,0.00017760657924717092,DBC,GARCH11-t
2008-01-29,0.0,0.0001658979901769997,DBC,GARCH11-t
2008-01-30,0.0,0.00015088299075101486,DBC,GARCH11-t
2008-01-31,0.0,0.0001485288476800128,DBC,GARCH11-t
2008-02-01,0.0,0.000142318225127017,DBC,GARCH11-t
2008-02-04,0.0,0.00015122044083545,DBC,GARCH11-t
2008-02-05,0.0,0.00016801606473040582,DBC,GARCH11-t
2008-02-06,0.0,0.00016182782457832489,DBC,GARCH11-t
2008-02-07,0.0,0.0001534779690568406,DBC,GARCH11-t
2008-02-08,0.0,0.00014550598600700026,DBC,GARCH11-t
2008-02-11,0.0,0.00018645282530717426,DBC,GARCH11-t
2008-02-12,0.0,0.00017518213031292993,DBC,GARCH11-t
2008-02-13,0.0,0.00018778165888071264,DBC,GARCH11-t
2008-02-14,0.0,0.00018138619087264385,DBC,GARCH11-t
2008-02-15,0.0,0.00019590480246838344,DBC,GARCH11-t
2008-02-19,0.0,0.0001791516260129452,DBC,GARCH11-t
2008-02-20,0.0,0.0002419516779342779,DBC,GARCH11-t
2008-02-21,0.0,0.00022591787789453502,DBC,GARCH11-t
2008-02-22,0.0,0.00019680605305597598,DBC,GARCH11-t
2008-02-25,0.0,0.0001944778824933779,DBC,GARCH11-t
2008-02-26,0.0,0.0001922991983377079,DBC,GARCH11-t
2008-02-27,0.0,0.00021840782385367056,DBC,GARCH11-t
2008-02-28,0.0,0.0001880111111184522,DBC,GARCH11-t
2008-02-29,0.0,0.0002015529925139788,DBC,GARCH11-t
2008-03-03,0.0,0.00018518387723743,DBC,GARCH11-t
2008-03-04,0.0,0.00020646782646306644,DBC,GARCH11-t
2008-03-05,0.0,0.00017521487001961617,DBC,GARCH11-t
2008-03-06,0.0,0.00018928228019266378,DBC,GARCH11-t
2008-03-07,0.0,0.00018110628475973226,DBC,GARCH11-t
2008-03-10,0.0,0.0001761234290462857,DBC,GARCH11-t
2008-03-11,0.0,0.00018378965607816834,DBC,GARCH11-t
2008-03-12,0.0,0.00018546440296347648,DBC,GARCH11-t
2008-03-13,0.0,0.00020300509077968853,DBC,GARCH11-t
2008-03-14,0.0,0.0001707263603414366,DBC,GARCH11-t
2008-03-17,0.0,0.0001808465877439704,DBC,GARCH11-t
2008-03-18,0.0,0.00023808358656793923,DBC,GARCH11-t
2008-03-19,0.0,0.00024868750823997635,DBC,GARCH11-t
2008-03-20,0.0,0.000388543060402086,DBC,GARCH11-t
2008-03-24,0.0,0.0005133412036676584,DBC,GARCH11-t
2008-03-25,0.0,0.0004834404505269365,DBC,GARCH11-t
2008-03-26,0.0,0.00045670167641591325,DBC,GARCH11-t
2008-03-27,0.0,0.000495517279563594,DBC,GARCH11-t
2008-03-28,0.0,0.00045631190151410045,DBC,GARCH11-t
2008-03-31,0.0,0.00043501536613271455,DBC,GARCH11-t
2008-04-01,0.0,0.0004825943953479024,DBC,GARCH11-t
2008-04-02,0.0,0.00042717520922743075,DBC,GARCH11-t
2008-04-03,0.0,0.00048026598023492747,DBC,GARCH11-t
2008-04-04,0.0,0.00037168314214955405,DBC,GARCH11-t
2008-04-07,0.0,0.0003767314967277196,DBC,GARCH11-t
2008-04-08,0.0,0.00040663384457938196,DBC,GARCH11-t
2008-04-09,0.0,0.0003855046438775636,DBC,GARCH11-t
2008-04-10,0.0,0.0003793497669719462,DBC,GARCH11-t
2008-04-11,0.0,0.0002986648125799886,DBC,GARCH11-t
2008-04-14,0.0,0.00027359015248595614,DBC,GARCH11-t
2008-04-15,0.0,0.0002527989496998011,DBC,GARCH11-t
2008-04-16,0.0,0.00025394093803399144,DBC,GARCH11-t
2008-04-17,0.0,0.00028142647595705305,DBC,GARCH11-t
2008-04-18,0.0,0.00019963610463464814,DBC,GARCH11-t
2008-04-21,0.0,0.00016385972965853943,DBC,GARCH11-t
2008-04-22,0.0,0.00014734753948311355,DBC,GARCH11-t
2008-04-23,0.0,0.00012760763843912862,DBC,GARCH11-t
2008-04-24,0.0,0.0001321888767137066,DBC,GARCH11-t
2008-04-25,0.0,0.00015654360904213048,DBC,GARCH11-t
2008-04-28,0.0,0.00016647020060893815,DBC,GARCH11-t
2008-04-29,0.0,0.00015011811786522962,DBC,GARCH11-t
2008-04-30,0.0,0.00021152609030392958,DBC,GARCH11-t
2008-05-01,0.0,0.00019153127665596026,DBC,GARCH11-t
2008-05-02,0.0,0.00022760673836741318,DBC,GARCH11-t
2008-05-05,0.0,0.0002448726127968895,DBC,GARCH11-t
2008-05-06,0.0,0.000278919252842754,DBC,GARCH11-t
2008-05-07,0.0,0.000269971924175262,DBC,GARCH11-t
2008-05-08,0.0,0.0002485225202506843,DBC,GARCH11-t
2008-05-09,0.0,0.00024723868910305705,DBC,GARCH11-t
2008-05-12,0.0,0.0002473350447521969,DBC,GARCH11-t
2008-05-13,0.0,0.0002527510548112378,DBC,GARCH11-t
2008-05-14,0.0,0.00023365292450013638,DBC,GARCH11-t
2008-05-15,0.0,0.0002366740155639119,DBC,GARCH11-t
2008-05-16,0.0,0.00022246186974838377,DBC,GARCH11-t
2008-05-19,0.0,0.0002256279670659096,DBC,GARCH11-t
2008-05-20,0.0,0.00020460158127194177,DBC,GARCH11-t
2008-05-21,0.0,0.00020349471517641074,DBC,GARCH11-t
2008-05-22,0.0,0.00024319673061067135,DBC,GARCH11-t
2008-05-23,0.0,0.00023773137172590698,DBC,GARCH11-t
2008-05-27,0.0,0.00023404171428687587,DBC,GARCH11-t
2008-05-28,0.0,0.00023071072096453947,DBC,GARCH11-t
2008-05-29,0.0,0.0002337899701865697,DBC,GARCH11-t
2008-05-30,0.0,0.0002745701658413083,DBC,GARCH11-t
2008-06-02,0.0,0.00024110902101579204,DBC,GARCH11-t
2008-06-03,0.0,0.0002548025584652714,DBC,GARCH11-t
2008-06-04,0.0,0.00027977735908242676,DBC,GARCH11-t
2008-06-05,0.0,0.0002613421029633143,DBC,GARCH11-t
2008-06-06,0.0,0.0003484384105571178,DBC,GARCH11-t
2008-06-09,0.0,0.0003702775120271078,DBC,GARCH11-t
2008-06-10,0.0,0.0003380242989373627,DBC,GARCH11-t
2008-06-11,0.0,0.0003048316914115269,DBC,GARCH11-t
2008-06-12,0.0,0.0003847744809027028,DBC,GARCH11-t
2008-06-13,0.0,0.0003479787530590878,DBC,GARCH11-t
2008-06-16,0.0,0.0003263649014301671,DBC,GARCH11-t
2008-06-17,0.0,0.00032244494938375387,DBC,GARCH11-t
2008-06-18,0.0,0.00031919106295996686,DBC,GARCH11-t
2008-06-19,0.0,0.0003387740252199074,DBC,GARCH11-t
2008-06-20,0.0,0.0002833766859168298,DBC,GARCH11-t
2008-06-23,0.0,0.00032583959749794584,DBC,GARCH11-t
2008-06-24,0.0,0.0003225493115902652,DBC,GARCH11-t
2008-06-25,0.0,0.0002564147808377865,DBC,GARCH11-t
2008-06-26,0.0,0.0002301215009649368,DBC,GARCH11-t
2008-06-27,0.0,0.0002692787019426302,DBC,GARCH11-t
2008-06-30,0.0,0.00025251880846816614,DBC,GARCH11-t
2008-07-01,0.0,0.00032657445896459397,DBC,GARCH11-t
2008-07-02,0.0,0.0002571915216471476,DBC,GARCH11-t
2008-07-03,0.0,0.00026246703042930107,DBC,GARCH11-t
2008-07-07,0.0,0.00033072839142449294,DBC,GARCH11-t
2008-07-08,0.0,0.00024258662042436822,DBC,GARCH11-t
2008-07-09,0.0,0.00031650146457554216,DBC,GARCH11-t
2008-07-10,0.0,0.00028227458916920344,DBC,GARCH11-t
2008-07-11,0.0,0.00033628441156906063,DBC,GARCH11-t
2008-07-14,0.0,0.00029783263497306864,DBC,GARCH11-t
2008-07-15,0.0,0.0003304295441602685,DBC,GARCH11-t
2008-07-16,0.0,0.0003168304514426185,DBC,GARCH11-t
2008-07-17,0.0,0.0003108858973350684,DBC,GARCH11-t
2008-07-18,0.0,0.0003220800454131313,DBC,GARCH11-t
2008-07-21,0.0,0.00031886441222022055,DBC,GARCH11-t
2008-07-22,0.0,0.0003280286817867224,DBC,GARCH11-t
2008-07-23,0.0,0.00031578741845660096,DBC,GARCH11-t
2008-07-24,0.0,0.0004145558748014175,DBC,GARCH11-t
2008-07-25,0.0,0.0003060805729531567,DBC,GARCH11-t
2008-07-28,0.0,0.00029694568743908516,DBC,GARCH11-t
2008-07-29,0.0,0.0003413229199062925,DBC,GARCH11-t
2008-07-30,0.0,0.0003515563506759743,DBC,GARCH11-t
2008-07-31,0.0,0.0002774885530956002,DBC,GARCH11-t
2008-08-01,0.0,0.0003623612588137333,DBC,GARCH11-t
2008-08-04,0.0,0.000258095780656703,DBC,GARCH11-t
2008-08-05,0.0,0.00030195087942088013,DBC,GARCH11-t
2008-08-06,0.0,0.0003226599724000749,DBC,GARCH11-t
2008-08-07,0.0,0.0003402146577208774,DBC,GARCH11-t
2008-08-08,0.0,0.0002642016516844139,DBC,GARCH11-t
2008-08-11,0.0,0.00029141160334431103,DBC,GARCH11-t
2008-08-12,0.0,0.0003139970986636919,DBC,GARCH11-t
2008-08-13,0.0,0.0002645071544102028,DBC,GARCH11-t
2008-08-14,0.0,0.00035463275275005534,DBC,GARCH11-t
2008-08-15,0.0,0.00033008951278890405,DBC,GARCH11-t
2008-08-18,0.0,0.00033636804874501397,DBC,GARCH11-t
2008-08-19,0.0,0.0002723004488173941,DBC,GARCH11-t
2008-08-20,0.0,0.00032678419062929836,DBC,GARCH11-t
2008-08-21,0.0,0.000325872460178275,DBC,GARCH11-t
2008-08-22,0.0,0.0003485001713407212,DBC,GARCH11-t
2008-08-25,0.0,0.0003775063823678555,DBC,GARCH11-t
2008-08-26,0.0,0.00027613305080500356,DBC,GARCH11-t
2008-08-27,0.0,0.000272652962583771,DBC,GARCH11-t
2008-08-28,0.0,0.0002700845403738146,DBC,GARCH11-t
2008-08-29,0.0,0.00027153144880427764,DBC,GARCH11-t
2008-09-02,0.0,0.0002683748619165161,DBC,GARCH11-t
2008-09-03,0.0,0.00027389410829190713,DBC,GARCH11-t
2008-09-04,0.0,0.0002706368882030292,DBC,GARCH11-t
2008-09-05,0.0,0.0002699763295065667,DBC,GARCH11-t
2008-09-08,0.0,0.0002680023567853805,DBC,GARCH11-t
2008-09-09,0.0,0.0002648099965273763,DBC,GARCH11-t
2008-09-10,0.0,0.000279122721420772,DBC,GARCH11-t
2008-09-11,0.0,0.00036618992040967887,DBC,GARCH11-t
2008-09-12,0.0,0.00027310156972364466,DBC,GARCH11-t
2008-09-15,0.0,0.00035921228496546705,DBC,GARCH11-t
2008-09-16,0.0,0.0002876012366792241,DBC,GARCH11-t
2008-09-17,0.0,0.00034750475843929964,DBC,GARCH11-t
2008-09-18,0.0,0.0002965952008576145,DBC,GARCH11-t
2008-09-19,0.0,0.00029276153380805266,DBC,GARCH11-t
2008-09-22,0.0,0.00030190378503067573,DBC,GARCH11-t
2008-09-23,0.0,0.0004724908783472452,DBC,GARCH11-t
2008-09-24,0.0,0.0003098251814612609,DBC,GARCH11-t
2008-09-25,0.0,0.000400839757065316,DBC,GARCH11-t
2008-09-26,0.0,0.00036480168338766004,DBC,GARCH11-t
2008-09-29,0.0,0.00030277399274093606,DBC,GARCH11-t
2008-09-30,0.0,0.0004397665106330672,DBC,GARCH11-t
2008-10-01,0.0,0.0005634802860090304,DBC,GARCH11-t
2008-10-02,0.0,0.0005577423274106263,DBC,GARCH11-t
2008-10-03,0.0,0.00042710184509270744,DBC,GARCH11-t
2008-10-06,0.0,0.00043263879304084317,DBC,GARCH11-t
2008-10-07,0.0,0.0007313216230934254,DBC,GARCH11-t
2008-10-08,0.0,0.0004450440461618477,DBC,GARCH11-t
2008-10-09,0.0,0.0006616436086900058,DBC,GARCH11-t
2008-10-10,0.0,0.0008238606352264285,DBC,GARCH11-t
2008-10-13,0.0,0.0009407740888444097,DBC,GARCH11-t
2008-10-14,0.0,0.0010664266141202018,DBC,GARCH11-t
2008-10-15,0.0,0.0010594198752383896,DBC,GARCH11-t
2008-10-16,0.0,0.0011628768304235066,DBC,GARCH11-t
2008-10-17,0.0,0.0010274660081289976,DBC,GARCH11-t
2008-10-20,0.0,0.0010284104502042437,DBC,GARCH11-t
2008-10-21,0.0,0.0009855354646217478,DBC,GARCH11-t
2008-10-22,0.0,0.0009175352820924113,DBC,GARCH11-t
2008-10-23,0.0,0.001136013648721671,DBC,GARCH11-t
2008-10-24,0.0,0.0009378045990209702,DBC,GARCH11-t
2008-10-27,0.0,0.0010275915361165084,DBC,GARCH11-t
2008-10-28,0.0,0.0010277816646162947,DBC,GARCH11-t
2008-10-29,0.0,0.0010086174726232765,DBC,GARCH11-t
2008-10-30,0.0,0.0010644318283610944,DBC,GARCH11-t
2008-10-31,0.0,0.0011180797872009703,DBC,GARCH11-t
2008-11-03,0.0,0.001104505323171311,DBC,GARCH11-t
2008-11-04,0.0,0.0010345296109168837,DBC,GARCH11-t
2008-11-05,0.0,0.0010983360897527557,DBC,GARCH11-t
2008-11-06,0.0,0.0009912087962240697,DBC,GARCH11-t
2008-11-07,0.0,0.0010796135577000217,DBC,GARCH11-t
2008-11-10,0.0,0.0010672007269154765,DBC,GARCH11-t
2008-11-11,0.0,0.00101856257155611,DBC,GARCH11-t
2008-11-12,0.0,0.000980691105626727,DBC,GARCH11-t
2008-11-13,0.0,0.0009763515328634867,DBC,GARCH11-t
2008-11-14,0.0,0.0009711072301525228,DBC,GARCH11-t
2008-11-17,0.0,0.0009070348504248973,DBC,GARCH11-t
2008-11-18,0.0,0.0007888632637016629,DBC,GARCH11-t
2008-11-19,0.0,0.0008705027448373376,DBC,GARCH11-t
2008-11-20,0.0,0.000616744817733772,DBC,GARCH11-t
2008-11-21,0.0,0.0007975765774367391,DBC,GARCH11-t
2008-11-24,0.0,0.0009061329380976458,DBC,GARCH11-t
2008-11-25,0.0,0.0010559906127122261,DBC,GARCH11-t
2008-11-26,0.0,0.0010651653837992641,DBC,GARCH11-t
2008-11-28,0.0,0.0011269251864610523,DBC,GARCH11-t
2008-12-01,0.0,0.0011123078178937875,DBC,GARCH11-t
2008-12-02,0.0,0.0011097231795436206,DBC,GARCH11-t
2008-12-03,0.0,0.0010623624032212555,DBC,GARCH11-t
2008-12-04,0.0,0.0010252186628772293,DBC,GARCH11-t
2008-12-05,0.0,0.0011211274995468349,DBC,GARCH11-t
2008-12-08,0.0,0.0010953359529967258,DBC,GARCH11-t
2008-12-09,0.0,0.001247007454370772,DBC,GARCH11-t
