Date,pred,asset,model
2016-07-25,0.0002785482725688976,QQQ,"ARIMA(1,0,1)"
2016-07-26,0.0001544714547938189,QQQ,"ARIMA(1,0,1)"
2016-07-27,0.0002153167080734941,QQQ,"ARIMA(1,0,1)"
2016-07-28,0.00047510745028544115,QQQ,"ARIMA(1,0,1)"
2016-07-29,0.0003545311552769983,QQQ,"ARIMA(1,0,1)"
2016-08-01,0.00026382537790585524,QQQ,"ARIMA(1,0,1)"
2016-08-02,0.00042511072961034363,QQQ,"ARIMA(1,0,1)"
2016-08-03,-0.0001966762941876206,QQQ,"ARIMA(1,0,1)"
2016-08-04,0.00029306830159540605,QQQ,"ARIMA(1,0,1)"
2016-08-05,0.0003055940515497564,QQQ,"ARIMA(1,0,1)"
2016-08-08,0.0007540728409347082,QQQ,"ARIMA(1,0,1)"
2016-08-09,0.0002010548972294949,QQQ,"ARIMA(1,0,1)"
2016-08-10,0.0003356570308857005,QQQ,"ARIMA(1,0,1)"
2016-08-11,0.0001228095763889065,QQQ,"ARIMA(1,0,1)"
2016-08-12,0.00047371287070889967,QQQ,"ARIMA(1,0,1)"
2016-08-15,0.00031385479521721594,QQQ,"ARIMA(1,0,1)"
2016-08-16,0.000505059397705721,QQQ,"ARIMA(1,0,1)"
2016-08-17,-5.071808812357273e-05,QQQ,"ARIMA(1,0,1)"
2016-08-18,0.0003533904389255833,QQQ,"ARIMA(1,0,1)"
2016-08-19,0.00028027824510849336,QQQ,"ARIMA(1,0,1)"
2016-08-22,0.00040093108914255,QQQ,"ARIMA(1,0,1)"
2016-08-23,0.0006080283062541704,QQQ,"ARIMA(1,0,1)"
2016-08-24,0.000708437458842732,QQQ,"ARIMA(1,0,1)"
2016-08-25,0.0009762743076817047,QQQ,"ARIMA(1,0,1)"
2016-08-26,0.000567815368016836,QQQ,"ARIMA(1,0,1)"
2016-08-29,0.00034171095806218905,QQQ,"ARIMA(1,0,1)"
2016-08-30,0.00040821798370650205,QQQ,"ARIMA(1,0,1)"
2016-08-31,0.0006944834246650649,QQQ,"ARIMA(1,0,1)"
2016-09-01,0.0005714415271743575,QQQ,"ARIMA(1,0,1)"
2016-09-02,0.00046362384478758974,QQQ,"ARIMA(1,0,1)"
2016-09-06,0.00045873856962278697,QQQ,"ARIMA(1,0,1)"
2016-09-07,0.0004826235876303107,QQQ,"ARIMA(1,0,1)"
2016-09-08,-5.1969265230354515e-05,QQQ,"ARIMA(1,0,1)"
2016-09-09,0.0010929064273097222,QQQ,"ARIMA(1,0,1)"
2016-09-12,0.0003783010712971405,QQQ,"ARIMA(1,0,1)"
2016-09-13,-0.0010021798584618881,QQQ,"ARIMA(1,0,1)"
2016-09-14,0.002103778809401876,QQQ,"ARIMA(1,0,1)"
2016-09-15,-0.0012279775287800739,QQQ,"ARIMA(1,0,1)"
2016-09-16,0.0005791928744959937,QQQ,"ARIMA(1,0,1)"
2016-09-19,0.0005090637128821265,QQQ,"ARIMA(1,0,1)"
2016-09-20,0.0006003258767595068,QQQ,"ARIMA(1,0,1)"
2016-09-21,0.0003148699797455831,QQQ,"ARIMA(1,0,1)"
2016-09-22,0.0002133408847604588,QQQ,"ARIMA(1,0,1)"
2016-09-23,0.00040260486675956016,QQQ,"ARIMA(1,0,1)"
2016-09-26,0.001059180326408974,QQQ,"ARIMA(1,0,1)"
2016-09-27,0.0007907763675764472,QQQ,"ARIMA(1,0,1)"
2016-09-28,4.272732569122854e-05,QQQ,"ARIMA(1,0,1)"
2016-09-29,0.0008936295298862481,QQQ,"ARIMA(1,0,1)"
2016-09-30,0.001160025857183054,QQQ,"ARIMA(1,0,1)"
2016-10-03,4.812132223554319e-05,QQQ,"ARIMA(1,0,1)"
2016-10-04,0.0008128022784174665,QQQ,"ARIMA(1,0,1)"
2016-10-05,0.0005926095290383318,QQQ,"ARIMA(1,0,1)"
2016-10-06,0.00029926496843409966,QQQ,"ARIMA(1,0,1)"
2016-10-07,0.0006158785775126546,QQQ,"ARIMA(1,0,1)"
2016-10-10,0.0006506344154913034,QQQ,"ARIMA(1,0,1)"
2016-10-11,4.0352046331836435e-05,QQQ,"ARIMA(1,0,1)"
2016-10-12,0.0016122590494786263,QQQ,"ARIMA(1,0,1)"
2016-10-13,0.00024016332080852964,QQQ,"ARIMA(1,0,1)"
2016-10-14,0.0007795542361358596,QQQ,"ARIMA(1,0,1)"
2016-10-17,0.00024056303031764296,QQQ,"ARIMA(1,0,1)"
2016-10-18,0.0006212818196554953,QQQ,"ARIMA(1,0,1)"
2016-10-19,-0.000332867657146374,QQQ,"ARIMA(1,0,1)"
2016-10-20,0.0007739831997533018,QQQ,"ARIMA(1,0,1)"
2016-10-21,0.0004665795348063269,QQQ,"ARIMA(1,0,1)"
2016-10-24,-7.852742658040566e-06,QQQ,"ARIMA(1,0,1)"
2016-10-25,-0.0007221929095930512,QQQ,"ARIMA(1,0,1)"
2016-10-26,0.0008383186574763394,QQQ,"ARIMA(1,0,1)"
2016-10-27,0.000747216057517283,QQQ,"ARIMA(1,0,1)"
2016-10-28,0.000469554604819334,QQQ,"ARIMA(1,0,1)"
2016-10-31,0.0006470833512841666,QQQ,"ARIMA(1,0,1)"
2016-11-01,0.0001131976575947004,QQQ,"ARIMA(1,0,1)"
2016-11-02,0.000797050394472439,QQQ,"ARIMA(1,0,1)"
2016-11-03,0.0005161546029897934,QQQ,"ARIMA(1,0,1)"
2016-11-04,0.000671728252788358,QQQ,"ARIMA(1,0,1)"
2016-11-07,3.480305725553443e-05,QQQ,"ARIMA(1,0,1)"
2016-11-08,-0.0019701729212358576,QQQ,"ARIMA(1,0,1)"
2016-11-09,0.00025534026842434564,QQQ,"ARIMA(1,0,1)"
2016-11-10,-0.00025751711663328264,QQQ,"ARIMA(1,0,1)"
2016-11-11,0.0015786209915150421,QQQ,"ARIMA(1,0,1)"
2016-11-14,-0.0004893531699249487,QQQ,"ARIMA(1,0,1)"
2016-11-15,0.0012551175368861799,QQQ,"ARIMA(1,0,1)"
2016-11-16,-0.0013237949536345044,QQQ,"ARIMA(1,0,1)"
2016-11-17,9.603244183358845e-05,QQQ,"ARIMA(1,0,1)"
2016-11-18,-0.00038095535255414006,QQQ,"ARIMA(1,0,1)"
2016-11-21,0.0006548705935737916,QQQ,"ARIMA(1,0,1)"
2016-11-22,-0.0008436359583747987,QQQ,"ARIMA(1,0,1)"
2016-11-23,0.00029052567106369303,QQQ,"ARIMA(1,0,1)"
2016-11-25,0.0005286951412787541,QQQ,"ARIMA(1,0,1)"
2016-11-28,-0.00014698219814809812,QQQ,"ARIMA(1,0,1)"
2016-11-29,0.0004870868769186149,QQQ,"ARIMA(1,0,1)"
2016-11-30,-0.00019845291602275093,QQQ,"ARIMA(1,0,1)"
2016-12-01,0.0011896026442762097,QQQ,"ARIMA(1,0,1)"
2016-12-02,0.0005116429297801588,QQQ,"ARIMA(1,0,1)"
2016-12-05,-0.0002505590188450065,QQQ,"ARIMA(1,0,1)"
2016-12-06,-0.00016830882031280324,QQQ,"ARIMA(1,0,1)"
2016-12-07,0.00010694674260843635,QQQ,"ARIMA(1,0,1)"
2016-12-08,-0.0005197510548338431,QQQ,"ARIMA(1,0,1)"
2016-12-09,0.00035467556797592957,QQQ,"ARIMA(1,0,1)"
2016-12-12,-0.00030290120436244906,QQQ,"ARIMA(1,0,1)"
2016-12-13,0.0008384603255084235,QQQ,"ARIMA(1,0,1)"
2016-12-14,-0.0005008979922815148,QQQ,"ARIMA(1,0,1)"
2016-12-15,0.0014686338720228268,QQQ,"ARIMA(1,0,1)"
2016-12-16,-0.0004947110661333808,QQQ,"ARIMA(1,0,1)"
2016-12-19,0.0014289668432829058,QQQ,"ARIMA(1,0,1)"
2016-12-20,-0.0003364888944173695,QQQ,"ARIMA(1,0,1)"
2016-12-21,0.0006653853631443272,QQQ,"ARIMA(1,0,1)"
2016-12-22,0.00020145474097455217,QQQ,"ARIMA(1,0,1)"
2016-12-23,0.0006281395724580836,QQQ,"ARIMA(1,0,1)"
2016-12-27,5.6216531987768174e-05,QQQ,"ARIMA(1,0,1)"
2016-12-28,0.0006809201966423881,QQQ,"ARIMA(1,0,1)"
2016-12-29,0.0009427440361589207,QQQ,"ARIMA(1,0,1)"
2016-12-30,-1.8676641876519406e-06,QQQ,"ARIMA(1,0,1)"
2017-01-03,0.0011607950141046131,QQQ,"ARIMA(1,0,1)"
2017-01-04,-0.0010056735654677283,QQQ,"ARIMA(1,0,1)"
2017-01-05,0.00039449112184160307,QQQ,"ARIMA(1,0,1)"
2017-01-06,-9.441183793569455e-06,QQQ,"ARIMA(1,0,1)"
2017-01-09,2.7285109923276584e-05,QQQ,"ARIMA(1,0,1)"
2017-01-10,0.0006781424727297864,QQQ,"ARIMA(1,0,1)"
2017-01-11,0.0006022690407867246,QQQ,"ARIMA(1,0,1)"
2017-01-12,0.00048764246617066196,QQQ,"ARIMA(1,0,1)"
2017-01-13,0.0004091723412551759,QQQ,"ARIMA(1,0,1)"
2017-01-17,0.0007085621938782662,QQQ,"ARIMA(1,0,1)"
2017-01-18,0.0008222793230991034,QQQ,"ARIMA(1,0,1)"
2017-01-19,0.000821166725433656,QQQ,"ARIMA(1,0,1)"
2017-01-20,0.000814982925589278,QQQ,"ARIMA(1,0,1)"
2017-01-23,0.0008359288223484349,QQQ,"ARIMA(1,0,1)"
2017-01-24,0.0007261318997854736,QQQ,"ARIMA(1,0,1)"
2017-01-25,0.0006631253220521148,QQQ,"ARIMA(1,0,1)"
2017-01-26,0.0009047214452189721,QQQ,"ARIMA(1,0,1)"
2017-01-27,0.0009599938243066736,QQQ,"ARIMA(1,0,1)"
2017-01-30,0.000888964521029068,QQQ,"ARIMA(1,0,1)"
2017-01-31,0.0007359392469618103,QQQ,"ARIMA(1,0,1)"
2017-02-01,0.0007267252234304782,QQQ,"ARIMA(1,0,1)"
2017-02-02,0.0008556602318326424,QQQ,"ARIMA(1,0,1)"
2017-02-03,0.0008712559108398632,QQQ,"ARIMA(1,0,1)"
2017-02-06,0.0008830297085440104,QQQ,"ARIMA(1,0,1)"
2017-02-07,0.0010277387351583054,QQQ,"ARIMA(1,0,1)"
2017-02-08,0.001099104403838525,QQQ,"ARIMA(1,0,1)"
2017-02-09,0.0011218454950040996,QQQ,"ARIMA(1,0,1)"
2017-02-10,0.0011212222195564254,QQQ,"ARIMA(1,0,1)"
2017-02-13,0.0011402004819689978,QQQ,"ARIMA(1,0,1)"
2017-02-14,0.0005892976268394002,QQQ,"ARIMA(1,0,1)"
2017-02-15,0.0003853374261368174,QQQ,"ARIMA(1,0,1)"
2017-02-16,0.0001698315404396665,QQQ,"ARIMA(1,0,1)"
2017-02-17,0.0007459883686931039,QQQ,"ARIMA(1,0,1)"
2017-02-21,-0.00048469860675280944,QQQ,"ARIMA(1,0,1)"
2017-02-22,0.0009680927772653493,QQQ,"ARIMA(1,0,1)"
2017-02-23,1.4225550295073812e-05,QQQ,"ARIMA(1,0,1)"
2017-02-24,0.0006760366335957014,QQQ,"ARIMA(1,0,1)"
2017-02-27,0.0009615500485955368,QQQ,"ARIMA(1,0,1)"
2017-02-28,0.0004620715369820473,QQQ,"ARIMA(1,0,1)"
2017-03-01,0.0010411998240362646,QQQ,"ARIMA(1,0,1)"
2017-03-02,0.0005961166307825509,QQQ,"ARIMA(1,0,1)"
2017-03-03,0.001149755635455513,QQQ,"ARIMA(1,0,1)"
2017-03-06,0.0008336622284360992,QQQ,"ARIMA(1,0,1)"
2017-03-07,0.001020629954453792,QQQ,"ARIMA(1,0,1)"
2017-03-08,0.0009034968519931628,QQQ,"ARIMA(1,0,1)"
2017-03-09,0.0009073167797175433,QQQ,"ARIMA(1,0,1)"
2017-03-10,0.0009391985432449705,QQQ,"ARIMA(1,0,1)"
2017-03-13,0.0008349452616485398,QQQ,"ARIMA(1,0,1)"
2017-03-14,0.0008284872662849042,QQQ,"ARIMA(1,0,1)"
2017-03-15,0.0009442088463900245,QQQ,"ARIMA(1,0,1)"
2017-03-16,0.0007465939014061993,QQQ,"ARIMA(1,0,1)"
2017-03-17,0.0008502551275559673,QQQ,"ARIMA(1,0,1)"
2017-03-20,0.0008930633392499938,QQQ,"ARIMA(1,0,1)"
2017-03-21,0.0008634493286756682,QQQ,"ARIMA(1,0,1)"
2017-03-22,0.0013122390996212507,QQQ,"ARIMA(1,0,1)"
2017-03-23,0.0005679420103076066,QQQ,"ARIMA(1,0,1)"
2017-03-24,0.0010136501235080144,QQQ,"ARIMA(1,0,1)"
2017-03-27,0.0006732770721256897,QQQ,"ARIMA(1,0,1)"
2017-03-28,0.0008491970749005497,QQQ,"ARIMA(1,0,1)"
2017-03-29,0.0005366933684068606,QQQ,"ARIMA(1,0,1)"
2017-03-30,0.0007310431947576278,QQQ,"ARIMA(1,0,1)"
2017-03-31,0.0007324807519918419,QQQ,"ARIMA(1,0,1)"
2017-04-03,0.0007586657514915144,QQQ,"ARIMA(1,0,1)"
2017-04-04,0.0007713924567640817,QQQ,"ARIMA(1,0,1)"
2017-04-05,0.0008165546420047702,QQQ,"ARIMA(1,0,1)"
2017-04-06,0.0007362671213744593,QQQ,"ARIMA(1,0,1)"
2017-04-07,0.0007936086433081787,QQQ,"ARIMA(1,0,1)"
2017-04-10,0.0007943926820603186,QQQ,"ARIMA(1,0,1)"
2017-04-11,0.0008127291670844086,QQQ,"ARIMA(1,0,1)"
2017-04-12,0.0007605304567380911,QQQ,"ARIMA(1,0,1)"
2017-04-13,0.0006967514663544743,QQQ,"ARIMA(1,0,1)"
2017-04-17,0.000682502099965789,QQQ,"ARIMA(1,0,1)"
2017-04-18,0.0007229549541739238,QQQ,"ARIMA(1,0,1)"
2017-04-19,0.0006955011865055451,QQQ,"ARIMA(1,0,1)"
2017-04-20,0.0007261208353058812,QQQ,"ARIMA(1,0,1)"
2017-04-21,0.0007559348201321433,QQQ,"ARIMA(1,0,1)"
2017-04-24,0.0007547436870880129,QQQ,"ARIMA(1,0,1)"
2017-04-25,0.0008626093811788184,QQQ,"ARIMA(1,0,1)"
2017-04-26,0.0008912671808218799,QQQ,"ARIMA(1,0,1)"
2017-04-27,0.0009368400726789102,QQQ,"ARIMA(1,0,1)"
2017-04-28,0.0008102216940076268,QQQ,"ARIMA(1,0,1)"
2017-05-01,0.0011115293553787368,QQQ,"ARIMA(1,0,1)"
2017-05-02,0.001072104662686861,QQQ,"ARIMA(1,0,1)"
2017-05-03,0.0010393436908010861,QQQ,"ARIMA(1,0,1)"
2017-05-04,0.0010660116726968311,QQQ,"ARIMA(1,0,1)"
2017-05-05,0.0010953543232037663,QQQ,"ARIMA(1,0,1)"
2017-05-08,0.0011080655472507869,QQQ,"ARIMA(1,0,1)"
2017-05-09,0.001098365047440294,QQQ,"ARIMA(1,0,1)"
2017-05-10,0.001098311444641973,QQQ,"ARIMA(1,0,1)"
2017-05-11,0.001046637295086239,QQQ,"ARIMA(1,0,1)"
2017-05-12,0.0010795924174181334,QQQ,"ARIMA(1,0,1)"
2017-05-15,0.0011060462853018952,QQQ,"ARIMA(1,0,1)"
2017-05-16,0.0011332612564699416,QQQ,"ARIMA(1,0,1)"
2017-05-17,0.0011004291349155189,QQQ,"ARIMA(1,0,1)"
2017-05-18,0.001050357856642109,QQQ,"ARIMA(1,0,1)"
2017-05-19,0.0010674899300543103,QQQ,"ARIMA(1,0,1)"
2017-05-22,0.001104900434873836,QQQ,"ARIMA(1,0,1)"
2017-05-23,0.0010946718808626868,QQQ,"ARIMA(1,0,1)"
2017-05-24,0.0011039088361028818,QQQ,"ARIMA(1,0,1)"
2017-05-25,0.0010444967352809496,QQQ,"ARIMA(1,0,1)"
2017-05-26,0.0010523522405103327,QQQ,"ARIMA(1,0,1)"
2017-05-30,0.0010477753789129916,QQQ,"ARIMA(1,0,1)"
2017-05-31,0.0010259020095929876,QQQ,"ARIMA(1,0,1)"
2017-06-01,0.0010187691741581878,QQQ,"ARIMA(1,0,1)"
2017-06-02,0.0010327987503163138,QQQ,"ARIMA(1,0,1)"
2017-06-05,0.001070262740495653,QQQ,"ARIMA(1,0,1)"
2017-06-06,0.0010874971523654648,QQQ,"ARIMA(1,0,1)"
2017-06-07,0.0010584784292452182,QQQ,"ARIMA(1,0,1)"
2017-06-08,0.0010829926741689512,QQQ,"ARIMA(1,0,1)"
2017-06-09,0.00108031102890191,QQQ,"ARIMA(1,0,1)"
2017-06-12,0.0009868013171330419,QQQ,"ARIMA(1,0,1)"
2017-06-13,0.0010113513979811734,QQQ,"ARIMA(1,0,1)"
2017-06-14,0.001076404248283333,QQQ,"ARIMA(1,0,1)"
2017-06-15,0.0010594217480632473,QQQ,"ARIMA(1,0,1)"
2017-06-16,0.001053202384748929,QQQ,"ARIMA(1,0,1)"
2017-06-19,0.001024161216696522,QQQ,"ARIMA(1,0,1)"
2017-06-20,0.0011360745454767616,QQQ,"ARIMA(1,0,1)"
2017-06-21,0.0013758971312936093,QQQ,"ARIMA(1,0,1)"
2017-06-22,0.0007672255483312939,QQQ,"ARIMA(1,0,1)"
2017-06-23,0.001113564016443936,QQQ,"ARIMA(1,0,1)"
2017-06-26,0.0009439263790916893,QQQ,"ARIMA(1,0,1)"
2017-06-27,0.0016565472975133663,QQQ,"ARIMA(1,0,1)"
2017-06-28,0.0012294463571434142,QQQ,"ARIMA(1,0,1)"
2017-06-29,-0.0007890256613497684,QQQ,"ARIMA(1,0,1)"
2017-06-30,0.004563834474436664,QQQ,"ARIMA(1,0,1)"
2017-07-03,-0.0009799707276063236,QQQ,"ARIMA(1,0,1)"
2017-07-05,0.004037569873536601,QQQ,"ARIMA(1,0,1)"
2017-07-06,-0.0021656525460026135,QQQ,"ARIMA(1,0,1)"
2017-07-07,0.004720321231456062,QQQ,"ARIMA(1,0,1)"
2017-07-10,-0.002649140887128882,QQQ,"ARIMA(1,0,1)"
2017-07-11,0.0022257643745434296,QQQ,"ARIMA(1,0,1)"
2017-07-12,-0.00021424502895871494,QQQ,"ARIMA(1,0,1)"
2017-07-13,0.0005122833238303335,QQQ,"ARIMA(1,0,1)"
2017-07-14,0.0011272141889695172,QQQ,"ARIMA(1,0,1)"
2017-07-17,0.0001930247942663135,QQQ,"ARIMA(1,0,1)"
2017-07-18,0.0016069745222360428,QQQ,"ARIMA(1,0,1)"
2017-07-19,-1.6578000901337113e-05,QQQ,"ARIMA(1,0,1)"
2017-07-20,0.0012207372212260585,QQQ,"ARIMA(1,0,1)"
2017-07-21,0.0008199352927396224,QQQ,"ARIMA(1,0,1)"
2017-07-24,0.0012671374334005847,QQQ,"ARIMA(1,0,1)"
2017-07-25,0.00042545220696354287,QQQ,"ARIMA(1,0,1)"
2017-07-26,0.0017868154099014992,QQQ,"ARIMA(1,0,1)"
2017-07-27,0.0001966624747478027,QQQ,"ARIMA(1,0,1)"
2017-07-28,0.0023312814913111243,QQQ,"ARIMA(1,0,1)"
2017-07-31,0.00015859401604280746,QQQ,"ARIMA(1,0,1)"
2017-08-01,0.0020745698279127315,QQQ,"ARIMA(1,0,1)"
2017-08-02,-0.00021712899928520788,QQQ,"ARIMA(1,0,1)"
2017-08-03,0.001459060480382519,QQQ,"ARIMA(1,0,1)"
2017-08-04,0.001083943434390966,QQQ,"ARIMA(1,0,1)"
2017-08-07,0.0006735157187831985,QQQ,"ARIMA(1,0,1)"
2017-08-08,0.0004878725483859151,QQQ,"ARIMA(1,0,1)"
2017-08-09,0.001426137610513101,QQQ,"ARIMA(1,0,1)"
2017-08-10,0.0007295175321303745,QQQ,"ARIMA(1,0,1)"
2017-08-11,0.003243142960403346,QQQ,"ARIMA(1,0,1)"
2017-08-14,-0.0017175913065347538,QQQ,"ARIMA(1,0,1)"
2017-08-15,0.000785276068237136,QQQ,"ARIMA(1,0,1)"
2017-08-16,0.0008778426966777136,QQQ,"ARIMA(1,0,1)"
2017-08-17,0.000761374417787386,QQQ,"ARIMA(1,0,1)"
2017-08-18,0.003028839331158048,QQQ,"ARIMA(1,0,1)"
2017-08-21,-0.0004849144922506208,QQQ,"ARIMA(1,0,1)"
2017-08-22,0.001868150546251288,QQQ,"ARIMA(1,0,1)"
2017-08-23,-0.0014988554559456724,QQQ,"ARIMA(1,0,1)"
2017-08-24,0.002928224015387958,QQQ,"ARIMA(1,0,1)"
2017-08-25,-3.7762057336429436e-05,QQQ,"ARIMA(1,0,1)"
2017-08-28,0.0018145834164178588,QQQ,"ARIMA(1,0,1)"
2017-08-29,-7.489141986351548e-05,QQQ,"ARIMA(1,0,1)"
2017-08-30,0.0011274733277197267,QQQ,"ARIMA(1,0,1)"
2017-08-31,-0.0005814861495788683,QQQ,"ARIMA(1,0,1)"
2017-09-01,0.001769851014847728,QQQ,"ARIMA(1,0,1)"
2017-09-05,0.0007291023463084583,QQQ,"ARIMA(1,0,1)"
2017-09-06,0.001760499768464953,QQQ,"ARIMA(1,0,1)"
2017-09-07,2.911222485841138e-07,QQQ,"ARIMA(1,0,1)"
2017-09-08,0.001117015830821873,QQQ,"ARIMA(1,0,1)"
2017-09-11,0.0008338519400086387,QQQ,"ARIMA(1,0,1)"
2017-09-12,-7.953583552428793e-05,QQQ,"ARIMA(1,0,1)"
2017-09-13,0.0009432779872615015,QQQ,"ARIMA(1,0,1)"
2017-09-14,0.000949197107737105,QQQ,"ARIMA(1,0,1)"
2017-09-15,0.0014895693357888716,QQQ,"ARIMA(1,0,1)"
2017-09-18,0.0008966623092806145,QQQ,"ARIMA(1,0,1)"
2017-09-19,0.0008933308936346836,QQQ,"ARIMA(1,0,1)"
2017-09-20,0.0004592312846072869,QQQ,"ARIMA(1,0,1)"
2017-09-21,0.0012173245991581151,QQQ,"ARIMA(1,0,1)"
2017-09-22,0.0014347666573924051,QQQ,"ARIMA(1,0,1)"
2017-09-25,0.0009611014809656724,QQQ,"ARIMA(1,0,1)"
2017-09-26,0.0007815500138329686,QQQ,"ARIMA(1,0,1)"
2017-09-27,0.000825051119555352,QQQ,"ARIMA(1,0,1)"
2017-09-28,0.00019318191241777724,QQQ,"ARIMA(1,0,1)"
2017-09-29,0.0008797178409578613,QQQ,"ARIMA(1,0,1)"
2017-10-02,0.000409720426112837,QQQ,"ARIMA(1,0,1)"
2017-10-03,0.0008461098456369544,QQQ,"ARIMA(1,0,1)"
2017-10-04,0.0007666431354692473,QQQ,"ARIMA(1,0,1)"
2017-10-05,0.0008573075518267862,QQQ,"ARIMA(1,0,1)"
2017-10-06,0.0002639356207623868,QQQ,"ARIMA(1,0,1)"
2017-10-09,0.0008466120512810336,QQQ,"ARIMA(1,0,1)"
2017-10-10,0.0010441574629472873,QQQ,"ARIMA(1,0,1)"
2017-10-11,0.0008830140125620601,QQQ,"ARIMA(1,0,1)"
2017-10-12,0.0009528713758640392,QQQ,"ARIMA(1,0,1)"
2017-10-13,0.0011320669261666136,QQQ,"ARIMA(1,0,1)"
2017-10-16,0.0007851165862374683,QQQ,"ARIMA(1,0,1)"
2017-10-17,0.0008127608188981746,QQQ,"ARIMA(1,0,1)"
2017-10-18,0.00097539542834009,QQQ,"ARIMA(1,0,1)"
2017-10-19,0.0009622312394291164,QQQ,"ARIMA(1,0,1)"
2017-10-20,0.0009479903710447247,QQQ,"ARIMA(1,0,1)"
2017-10-23,0.0009633241689647318,QQQ,"ARIMA(1,0,1)"
2017-10-24,0.0009225962840924507,QQQ,"ARIMA(1,0,1)"
2017-10-25,0.000881876843536546,QQQ,"ARIMA(1,0,1)"
2017-10-26,0.0008794999221258096,QQQ,"ARIMA(1,0,1)"
2017-10-27,0.0008938883169344074,QQQ,"ARIMA(1,0,1)"
2017-10-30,-0.001295979204997331,QQQ,"ARIMA(1,0,1)"
2017-10-31,0.0010597853085858547,QQQ,"ARIMA(1,0,1)"
2017-11-01,0.0010783577742489786,QQQ,"ARIMA(1,0,1)"
2017-11-02,0.0012248080084847634,QQQ,"ARIMA(1,0,1)"
2017-11-03,0.001436125961689874,QQQ,"ARIMA(1,0,1)"
2017-11-06,0.00029451956283492193,QQQ,"ARIMA(1,0,1)"
2017-11-07,0.0015136455022825377,QQQ,"ARIMA(1,0,1)"
2017-11-08,0.0016663602243715643,QQQ,"ARIMA(1,0,1)"
2017-11-09,0.0010340662803612016,QQQ,"ARIMA(1,0,1)"
2017-11-10,0.0020106025103567506,QQQ,"ARIMA(1,0,1)"
2017-11-13,0.0007281885285489345,QQQ,"ARIMA(1,0,1)"
2017-11-14,0.0018045776499159756,QQQ,"ARIMA(1,0,1)"
2017-11-15,0.0014427646592964996,QQQ,"ARIMA(1,0,1)"
2017-11-16,0.001503814773653255,QQQ,"ARIMA(1,0,1)"
2017-11-17,-0.00023777161594677222,QQQ,"ARIMA(1,0,1)"
2017-11-20,0.002567224299597551,QQQ,"ARIMA(1,0,1)"
2017-11-21,0.0003756598695161548,QQQ,"ARIMA(1,0,1)"
2017-11-22,0.0004221446981169368,QQQ,"ARIMA(1,0,1)"
2017-11-24,0.0014862553636544856,QQQ,"ARIMA(1,0,1)"
2017-11-27,0.0006578291919736277,QQQ,"ARIMA(1,0,1)"
2017-11-28,0.0015380716470622569,QQQ,"ARIMA(1,0,1)"
2017-11-29,0.0006362340771240684,QQQ,"ARIMA(1,0,1)"
2017-11-30,0.0036703458672500593,QQQ,"ARIMA(1,0,1)"
2017-12-01,-0.0012590870477825677,QQQ,"ARIMA(1,0,1)"
2017-12-04,0.0031312901203030545,QQQ,"ARIMA(1,0,1)"
2017-12-05,0.00227729344661819,QQQ,"ARIMA(1,0,1)"
2017-12-06,0.0007284178193649477,QQQ,"ARIMA(1,0,1)"
2017-12-07,0.0007587671789501447,QQQ,"ARIMA(1,0,1)"
2017-12-08,0.0008852843299997169,QQQ,"ARIMA(1,0,1)"
2017-12-11,0.0007193609315723896,QQQ,"ARIMA(1,0,1)"
2017-12-12,0.0003710944664143184,QQQ,"ARIMA(1,0,1)"
2017-12-13,0.0016577996814792274,QQQ,"ARIMA(1,0,1)"
2017-12-14,0.0007828490139151567,QQQ,"ARIMA(1,0,1)"
2017-12-15,0.0013813254044755352,QQQ,"ARIMA(1,0,1)"
2017-12-18,-0.00032265179267645786,QQQ,"ARIMA(1,0,1)"
2017-12-19,0.0007653432308964486,QQQ,"ARIMA(1,0,1)"
2017-12-20,0.0021610764242220764,QQQ,"ARIMA(1,0,1)"
2017-12-21,0.0010767052635933248,QQQ,"ARIMA(1,0,1)"
2017-12-22,0.001230848529362826,QQQ,"ARIMA(1,0,1)"
2017-12-26,0.0013369921304880626,QQQ,"ARIMA(1,0,1)"
2017-12-27,0.0017993505254085941,QQQ,"ARIMA(1,0,1)"
2017-12-28,0.000988405372963709,QQQ,"ARIMA(1,0,1)"
2017-12-29,0.001095425854095264,QQQ,"ARIMA(1,0,1)"
2018-01-02,0.001968475224875177,QQQ,"ARIMA(1,0,1)"
2018-01-03,-0.0012440543859605245,QQQ,"ARIMA(1,0,1)"
2018-01-04,0.0005495378135158052,QQQ,"ARIMA(1,0,1)"
2018-01-05,0.0012255114839219174,QQQ,"ARIMA(1,0,1)"
2018-01-08,8.98867665193434e-05,QQQ,"ARIMA(1,0,1)"
2018-01-09,0.0010875329990594597,QQQ,"ARIMA(1,0,1)"
2018-01-10,0.0013149909668484711,QQQ,"ARIMA(1,0,1)"
2018-01-11,0.0015292433281862338,QQQ,"ARIMA(1,0,1)"
2018-01-12,0.00039626229826119166,QQQ,"ARIMA(1,0,1)"
2018-01-16,0.0006109208277314199,QQQ,"ARIMA(1,0,1)"
2018-01-17,0.0017550044144974903,QQQ,"ARIMA(1,0,1)"
2018-01-18,-5.962248415607835e-05,QQQ,"ARIMA(1,0,1)"
2018-01-19,0.001585592095549173,QQQ,"ARIMA(1,0,1)"
2018-01-22,0.0009253816712368326,QQQ,"ARIMA(1,0,1)"
