Date,pred,asset,model
2016-07-08,0.009338915779013086,QQQ,HAR-RV
2016-07-11,0.007829097834908781,QQQ,HAR-RV
2016-07-12,0.009617966208015446,QQQ,HAR-RV
2016-07-13,0.008465492891863918,QQQ,HAR-RV
2016-07-14,0.008307833936795905,QQQ,HAR-RV
2016-07-15,0.007632310306235568,QQQ,HAR-RV
2016-07-18,0.008360126177063781,QQQ,HAR-RV
2016-07-19,0.006866046986983729,QQQ,HAR-RV
2016-07-20,0.007501063317815597,QQQ,HAR-RV
2016-07-21,0.006987024987828418,QQQ,HAR-RV
2016-07-22,0.008144129959224937,QQQ,HAR-RV
2016-07-25,0.007385719944610174,QQQ,HAR-RV
2016-07-26,0.007423107060380566,QQQ,HAR-RV
2016-07-27,0.0069072278987214655,QQQ,HAR-RV
2016-07-28,0.006983193643257692,QQQ,HAR-RV
2016-07-29,0.006488540827199729,QQQ,HAR-RV
2016-08-01,0.006123917070081107,QQQ,HAR-RV
2016-08-02,0.00589498595679968,QQQ,HAR-RV
2016-08-03,0.006484008868077572,QQQ,HAR-RV
2016-08-04,0.006842791633326504,QQQ,HAR-RV
2016-08-05,0.006260925458960615,QQQ,HAR-RV
2016-08-08,0.00633883221591037,QQQ,HAR-RV
2016-08-09,0.00718098381769843,QQQ,HAR-RV
2016-08-10,0.006153575229332952,QQQ,HAR-RV
2016-08-11,0.005831266999729478,QQQ,HAR-RV
2016-08-12,0.005692723739413775,QQQ,HAR-RV
2016-08-15,0.005837637126322079,QQQ,HAR-RV
2016-08-16,0.005055251314902717,QQQ,HAR-RV
2016-08-17,0.005376714015039732,QQQ,HAR-RV
2016-08-18,0.005661632979222234,QQQ,HAR-RV
2016-08-19,0.005030383051016374,QQQ,HAR-RV
2016-08-22,0.00466523920453743,QQQ,HAR-RV
2016-08-23,0.004222519916416036,QQQ,HAR-RV
2016-08-24,0.00405586901860489,QQQ,HAR-RV
2016-08-25,0.004065268402367735,QQQ,HAR-RV
2016-08-26,0.004827673920965503,QQQ,HAR-RV
2016-08-29,0.004300958099131681,QQQ,HAR-RV
2016-08-30,0.0042102021914388905,QQQ,HAR-RV
2016-08-31,0.0041091114596929455,QQQ,HAR-RV
2016-09-01,0.004396613656836316,QQQ,HAR-RV
2016-09-02,0.003844528774523631,QQQ,HAR-RV
2016-09-06,0.003960872816773708,QQQ,HAR-RV
2016-09-07,0.004138768102849916,QQQ,HAR-RV
2016-09-08,0.004656870528009749,QQQ,HAR-RV
2016-09-09,0.00373266268882141,QQQ,HAR-RV
2016-09-12,0.005055431879987023,QQQ,HAR-RV
2016-09-13,0.009206277364851008,QQQ,HAR-RV
2016-09-14,0.008777133507169192,QQQ,HAR-RV
2016-09-15,0.007642176645072553,QQQ,HAR-RV
2016-09-16,0.007478303618284146,QQQ,HAR-RV
2016-09-19,0.009196157501824122,QQQ,HAR-RV
2016-09-20,0.006083043120241971,QQQ,HAR-RV
2016-09-21,0.006242806128999568,QQQ,HAR-RV
2016-09-22,0.00567126277148385,QQQ,HAR-RV
2016-09-23,0.0070234881736272,QQQ,HAR-RV
2016-09-26,0.006679973816535255,QQQ,HAR-RV
2016-09-27,0.006756133628292863,QQQ,HAR-RV
2016-09-28,0.007226797956053799,QQQ,HAR-RV
2016-09-29,0.007842517994279746,QQQ,HAR-RV
2016-09-30,0.0064515434777238844,QQQ,HAR-RV
2016-10-03,0.007229308292852881,QQQ,HAR-RV
2016-10-04,0.007345959232088983,QQQ,HAR-RV
2016-10-05,0.0062688473662576,QQQ,HAR-RV
2016-10-06,0.005937979343959083,QQQ,HAR-RV
2016-10-07,0.006282426390256359,QQQ,HAR-RV
2016-10-10,0.005431684983680268,QQQ,HAR-RV
2016-10-11,0.005523744254616887,QQQ,HAR-RV
2016-10-12,0.0064470657659529956,QQQ,HAR-RV
2016-10-13,0.007781449358677672,QQQ,HAR-RV
2016-10-14,0.005516587340478742,QQQ,HAR-RV
2016-10-17,0.0058808026969452976,QQQ,HAR-RV
2016-10-18,0.005479814814984194,QQQ,HAR-RV
2016-10-19,0.005299186877988247,QQQ,HAR-RV
2016-10-20,0.0060616116205386185,QQQ,HAR-RV
2016-10-21,0.004654278042654841,QQQ,HAR-RV
2016-10-24,0.004714114336432082,QQQ,HAR-RV
2016-10-25,0.005204328299375097,QQQ,HAR-RV
2016-10-26,0.006804817811038113,QQQ,HAR-RV
2016-10-27,0.005338290510387949,QQQ,HAR-RV
2016-10-28,0.006107375604628566,QQQ,HAR-RV
2016-10-31,0.005844936391166126,QQQ,HAR-RV
2016-11-01,0.006204594953676005,QQQ,HAR-RV
2016-11-02,0.0048640663516980025,QQQ,HAR-RV
2016-11-03,0.005829875784399614,QQQ,HAR-RV
2016-11-04,0.006135847102122759,QQQ,HAR-RV
2016-11-07,0.006744530636954551,QQQ,HAR-RV
2016-11-08,0.005924851977856528,QQQ,HAR-RV
2016-11-09,0.009789665100229548,QQQ,HAR-RV
2016-11-10,0.0075524275936047144,QQQ,HAR-RV
2016-11-11,0.007235254310905933,QQQ,HAR-RV
2016-11-14,0.008951567956887672,QQQ,HAR-RV
2016-11-15,0.006829397604600124,QQQ,HAR-RV
2016-11-16,0.007502917745622336,QQQ,HAR-RV
2016-11-17,0.00834783356344156,QQQ,HAR-RV
2016-11-18,0.007500156325465612,QQQ,HAR-RV
2016-11-21,0.00725205279250454,QQQ,HAR-RV
2016-11-22,0.007069024988639296,QQQ,HAR-RV
2016-11-23,0.007986360892404117,QQQ,HAR-RV
2016-11-25,0.006687736185320637,QQQ,HAR-RV
2016-11-28,0.006504692647578068,QQQ,HAR-RV
2016-11-29,0.006174809178554515,QQQ,HAR-RV
2016-11-30,0.005889600796220584,QQQ,HAR-RV
2016-12-01,0.005599571180255633,QQQ,HAR-RV
2016-12-02,0.007305008490512687,QQQ,HAR-RV
2016-12-05,0.008730919126885953,QQQ,HAR-RV
2016-12-06,0.006717522059592513,QQQ,HAR-RV
2016-12-07,0.007663091909921286,QQQ,HAR-RV
2016-12-08,0.00697237307301544,QQQ,HAR-RV
2016-12-09,0.008244394041211734,QQQ,HAR-RV
2016-12-12,0.005840233600665091,QQQ,HAR-RV
2016-12-13,0.006807419469522642,QQQ,HAR-RV
2016-12-14,0.006334127166675037,QQQ,HAR-RV
2016-12-15,0.0075504459923269275,QQQ,HAR-RV
2016-12-16,0.0060387741533744575,QQQ,HAR-RV
2016-12-19,0.005977587060106435,QQQ,HAR-RV
2016-12-20,0.005679117012748355,QQQ,HAR-RV
2016-12-21,0.005668873525338425,QQQ,HAR-RV
2016-12-22,0.005043872375332234,QQQ,HAR-RV
2016-12-23,0.004647445108401042,QQQ,HAR-RV
2016-12-27,0.004852237933642974,QQQ,HAR-RV
2016-12-28,0.004556299814370015,QQQ,HAR-RV
2016-12-29,0.005002012620171116,QQQ,HAR-RV
2016-12-30,0.0056301098328467095,QQQ,HAR-RV
2017-01-03,0.0048861751387651205,QQQ,HAR-RV
2017-01-04,0.00637635282665271,QQQ,HAR-RV
2017-01-05,0.0067920281660002624,QQQ,HAR-RV
2017-01-06,0.006283558172659849,QQQ,HAR-RV
2017-01-09,0.006185987713347123,QQQ,HAR-RV
2017-01-10,0.006989754433836869,QQQ,HAR-RV
2017-01-11,0.005802002929023192,QQQ,HAR-RV
2017-01-12,0.005222235038625501,QQQ,HAR-RV
2017-01-13,0.005244429680621658,QQQ,HAR-RV
2017-01-17,0.005013526059443563,QQQ,HAR-RV
2017-01-18,0.0048139068113052874,QQQ,HAR-RV
2017-01-19,0.00471402643950501,QQQ,HAR-RV
2017-01-20,0.004660680784024079,QQQ,HAR-RV
2017-01-23,0.004450514727664683,QQQ,HAR-RV
2017-01-24,0.004652487422588138,QQQ,HAR-RV
2017-01-25,0.004436983754853446,QQQ,HAR-RV
2017-01-26,0.005262754305671631,QQQ,HAR-RV
2017-01-27,0.006058794718811511,QQQ,HAR-RV
2017-01-30,0.00537097420830201,QQQ,HAR-RV
2017-01-31,0.00525446212499078,QQQ,HAR-RV
2017-02-01,0.006406613670413679,QQQ,HAR-RV
2017-02-02,0.005393238419404562,QQQ,HAR-RV
2017-02-03,0.005699292808760959,QQQ,HAR-RV
2017-02-06,0.005037277191061298,QQQ,HAR-RV
2017-02-07,0.005395440045954984,QQQ,HAR-RV
2017-02-08,0.0047386320529136765,QQQ,HAR-RV
2017-02-09,0.005211054792104728,QQQ,HAR-RV
2017-02-10,0.004577729188856801,QQQ,HAR-RV
2017-02-13,0.0049689417251333355,QQQ,HAR-RV
2017-02-14,0.004999960398352238,QQQ,HAR-RV
2017-02-15,0.005538503623624075,QQQ,HAR-RV
2017-02-16,0.005158328839741901,QQQ,HAR-RV
2017-02-17,0.005718490658544546,QQQ,HAR-RV
2017-02-21,0.004700074607850095,QQQ,HAR-RV
2017-02-22,0.005331034035614756,QQQ,HAR-RV
2017-02-23,0.005289645573870603,QQQ,HAR-RV
2017-02-24,0.004434908282304976,QQQ,HAR-RV
2017-02-27,0.00468100972068097,QQQ,HAR-RV
2017-02-28,0.004493962195222024,QQQ,HAR-RV
2017-03-01,0.004229986520542446,QQQ,HAR-RV
2017-03-02,0.00446152582295192,QQQ,HAR-RV
2017-03-03,0.006377784274323805,QQQ,HAR-RV
2017-03-06,0.005436936645076168,QQQ,HAR-RV
2017-03-07,0.00481750599247322,QQQ,HAR-RV
2017-03-08,0.004920275128168968,QQQ,HAR-RV
2017-03-09,0.004713303498955328,QQQ,HAR-RV
2017-03-10,0.004103092868221499,QQQ,HAR-RV
2017-03-13,0.0036653666376358324,QQQ,HAR-RV
2017-03-14,0.004332476542349338,QQQ,HAR-RV
2017-03-15,0.0038766096610365684,QQQ,HAR-RV
2017-03-16,0.004093048837783069,QQQ,HAR-RV
2017-03-17,0.0049309639955118605,QQQ,HAR-RV
2017-03-20,0.003981538265672943,QQQ,HAR-RV
2017-03-21,0.0036531138376627113,QQQ,HAR-RV
2017-03-22,0.0039105683953681945,QQQ,HAR-RV
2017-03-23,0.007075514464905467,QQQ,HAR-RV
2017-03-24,0.005650619509325511,QQQ,HAR-RV
2017-03-27,0.004936933257374678,QQQ,HAR-RV
2017-03-28,0.004899326277702422,QQQ,HAR-RV
2017-03-29,0.004891805704292958,QQQ,HAR-RV
2017-03-30,0.005158096431717972,QQQ,HAR-RV
2017-03-31,0.00470455035590504,QQQ,HAR-RV
2017-04-03,0.004063862655482168,QQQ,HAR-RV
2017-04-04,0.0037794539233251168,QQQ,HAR-RV
2017-04-05,0.003688674019151495,QQQ,HAR-RV
2017-04-06,0.0035962864354748794,QQQ,HAR-RV
2017-04-07,0.003994768468647209,QQQ,HAR-RV
2017-04-10,0.003168790836184421,QQQ,HAR-RV
2017-04-11,0.003123229206788171,QQQ,HAR-RV
2017-04-12,0.0030980793963131083,QQQ,HAR-RV
2017-04-13,0.004031951672189742,QQQ,HAR-RV
2017-04-17,0.0039620189203123605,QQQ,HAR-RV
2017-04-18,0.004198417346915226,QQQ,HAR-RV
2017-04-19,0.0054649258487004995,QQQ,HAR-RV
2017-04-20,0.004209878683524144,QQQ,HAR-RV
2017-04-21,0.004085211974739672,QQQ,HAR-RV
2017-04-24,0.005615767152924077,QQQ,HAR-RV
2017-04-25,0.003870003253998249,QQQ,HAR-RV
2017-04-26,0.006538920577562732,QQQ,HAR-RV
2017-04-27,0.005813036942967925,QQQ,HAR-RV
2017-04-28,0.004620918605994731,QQQ,HAR-RV
2017-05-01,0.005383079574025965,QQQ,HAR-RV
2017-05-02,0.004720213984084281,QQQ,HAR-RV
2017-05-03,0.00582684225839566,QQQ,HAR-RV
2017-05-04,0.0041107363914980495,QQQ,HAR-RV
2017-05-05,0.004484536403994597,QQQ,HAR-RV
2017-05-08,0.003589055651897145,QQQ,HAR-RV
2017-05-09,0.004326099947342173,QQQ,HAR-RV
2017-05-10,0.003638607006983796,QQQ,HAR-RV
2017-05-11,0.003932316370406987,QQQ,HAR-RV
2017-05-12,0.0031793778837151286,QQQ,HAR-RV
2017-05-15,0.003254840473266675,QQQ,HAR-RV
2017-05-16,0.0034448901134822617,QQQ,HAR-RV
2017-05-17,0.003698860624213454,QQQ,HAR-RV
2017-05-18,0.004103177468315617,QQQ,HAR-RV
2017-05-19,0.00990380255534317,QQQ,HAR-RV
2017-05-22,0.006923318266746389,QQQ,HAR-RV
2017-05-23,0.006197321133466842,QQQ,HAR-RV
2017-05-24,0.007133896260038275,QQQ,HAR-RV
2017-05-25,0.005547874291460398,QQQ,HAR-RV
2017-05-26,0.004921602580829487,QQQ,HAR-RV
2017-05-30,0.0050716485843466325,QQQ,HAR-RV
2017-05-31,0.004496489108820136,QQQ,HAR-RV
2017-06-01,0.004110021914378696,QQQ,HAR-RV
2017-06-02,0.004025127946872348,QQQ,HAR-RV
2017-06-05,0.0041773124851440455,QQQ,HAR-RV
2017-06-06,0.00461343331384521,QQQ,HAR-RV
2017-06-07,0.004104476967936204,QQQ,HAR-RV
2017-06-08,0.004384921533667328,QQQ,HAR-RV
2017-06-09,0.004545717882848676,QQQ,HAR-RV
2017-06-12,0.004421904257756827,QQQ,HAR-RV
2017-06-13,0.005826413995777903,QQQ,HAR-RV
2017-06-14,0.005666469318374766,QQQ,HAR-RV
2017-06-15,0.005996205151806996,QQQ,HAR-RV
2017-06-16,0.005892149614867979,QQQ,HAR-RV
2017-06-19,0.006027698542277346,QQQ,HAR-RV
2017-06-20,0.004948889316186159,QQQ,HAR-RV
2017-06-21,0.006036657786578821,QQQ,HAR-RV
2017-06-22,0.005738481470929936,QQQ,HAR-RV
2017-06-23,0.006085806176574808,QQQ,HAR-RV
2017-06-26,0.005511965240402058,QQQ,HAR-RV
2017-06-27,0.005611867658539115,QQQ,HAR-RV
2017-06-28,0.005278882755382323,QQQ,HAR-RV
2017-06-29,0.006675497635196579,QQQ,HAR-RV
2017-06-30,0.0070538765668942405,QQQ,HAR-RV
2017-07-03,0.007754091247889581,QQQ,HAR-RV
2017-07-05,0.006788217467284821,QQQ,HAR-RV
2017-07-06,0.007757546128721516,QQQ,HAR-RV
2017-07-07,0.007418593915636407,QQQ,HAR-RV
2017-07-10,0.007461672379291853,QQQ,HAR-RV
2017-07-11,0.007404019523580035,QQQ,HAR-RV
2017-07-12,0.007277912615699415,QQQ,HAR-RV
2017-07-13,0.0070170432069321725,QQQ,HAR-RV
2017-07-14,0.0071743897301174385,QQQ,HAR-RV
2017-07-17,0.006453007999774604,QQQ,HAR-RV
2017-07-18,0.006421970188729639,QQQ,HAR-RV
2017-07-19,0.005838085657265564,QQQ,HAR-RV
2017-07-20,0.006281791217758527,QQQ,HAR-RV
2017-07-21,0.005873617854770603,QQQ,HAR-RV
2017-07-24,0.005358084793399657,QQQ,HAR-RV
2017-07-25,0.0049092474796703905,QQQ,HAR-RV
2017-07-26,0.005132113959563581,QQQ,HAR-RV
2017-07-27,0.004850232379902664,QQQ,HAR-RV
2017-07-28,0.004806102979335794,QQQ,HAR-RV
2017-07-31,0.0050697195242189585,QQQ,HAR-RV
2017-08-01,0.0047587552001939915,QQQ,HAR-RV
2017-08-02,0.004776809703703972,QQQ,HAR-RV
2017-08-03,0.00458972287882645,QQQ,HAR-RV
2017-08-04,0.004590332029745287,QQQ,HAR-RV
2017-08-07,0.004429409183427207,QQQ,HAR-RV
2017-08-08,0.004394598119932302,QQQ,HAR-RV
2017-08-09,0.004615231228653348,QQQ,HAR-RV
2017-08-10,0.004172611061063949,QQQ,HAR-RV
2017-08-11,0.004246001690639365,QQQ,HAR-RV
2017-08-14,0.004658346343377902,QQQ,HAR-RV
2017-08-15,0.005521007697838999,QQQ,HAR-RV
2017-08-16,0.0054092329446546765,QQQ,HAR-RV
2017-08-17,0.005643523018522906,QQQ,HAR-RV
2017-08-18,0.006346148010840932,QQQ,HAR-RV
2017-08-21,0.005334646452142276,QQQ,HAR-RV
2017-08-22,0.005904985755871034,QQQ,HAR-RV
2017-08-23,0.00526428217284098,QQQ,HAR-RV
2017-08-24,0.005416507687741251,QQQ,HAR-RV
2017-08-25,0.006201205089945934,QQQ,HAR-RV
2017-08-28,0.0051559683802921055,QQQ,HAR-RV
2017-08-29,0.005279943289723082,QQQ,HAR-RV
2017-08-30,0.005281592075023067,QQQ,HAR-RV
2017-08-31,0.004659403756066723,QQQ,HAR-RV
2017-09-01,0.00491861410775894,QQQ,HAR-RV
2017-09-05,0.005446436475858189,QQQ,HAR-RV
2017-09-06,0.005947691112472088,QQQ,HAR-RV
2017-09-07,0.005889238106132944,QQQ,HAR-RV
2017-09-08,0.006202881025715673,QQQ,HAR-RV
2017-09-11,0.005773375451682869,QQQ,HAR-RV
2017-09-12,0.005306372216355652,QQQ,HAR-RV
2017-09-13,0.005840611734389501,QQQ,HAR-RV
2017-09-14,0.0057194638885017714,QQQ,HAR-RV
2017-09-15,0.005636229918317335,QQQ,HAR-RV
2017-09-18,0.005461050975763573,QQQ,HAR-RV
2017-09-19,0.005330212983165949,QQQ,HAR-RV
2017-09-20,0.004901505013608329,QQQ,HAR-RV
2017-09-21,0.0046084305255863975,QQQ,HAR-RV
2017-09-22,0.004678277490396053,QQQ,HAR-RV
2017-09-25,0.00449433037342761,QQQ,HAR-RV
2017-09-26,0.004528873164212735,QQQ,HAR-RV
2017-09-27,0.004526457951768916,QQQ,HAR-RV
2017-09-28,0.005067418517340513,QQQ,HAR-RV
2017-09-29,0.005042062615297541,QQQ,HAR-RV
2017-10-02,0.005290318040468783,QQQ,HAR-RV
2017-10-03,0.00518583041046842,QQQ,HAR-RV
2017-10-04,0.004900722416114786,QQQ,HAR-RV
2017-10-05,0.004634684311680103,QQQ,HAR-RV
2017-10-06,0.004336585557137634,QQQ,HAR-RV
2017-10-09,0.004178920908208152,QQQ,HAR-RV
2017-10-10,0.004383529858096352,QQQ,HAR-RV
2017-10-11,0.004356470468444649,QQQ,HAR-RV
2017-10-12,0.0041762979061998615,QQQ,HAR-RV
2017-10-13,0.003969173165560066,QQQ,HAR-RV
2017-10-16,0.003712197352492084,QQQ,HAR-RV
2017-10-17,0.003782383889315281,QQQ,HAR-RV
2017-10-18,0.0038089817180404803,QQQ,HAR-RV
2017-10-19,0.0038484185301064693,QQQ,HAR-RV
2017-10-20,0.0037815349047751923,QQQ,HAR-RV
2017-10-23,0.0037985818435387272,QQQ,HAR-RV
2017-10-24,0.003799520552846958,QQQ,HAR-RV
2017-10-25,0.0037555355118992022,QQQ,HAR-RV
2017-10-26,0.003939047168239456,QQQ,HAR-RV
2017-10-27,0.0037910330114880853,QQQ,HAR-RV
2017-10-30,0.004055892757638092,QQQ,HAR-RV
2017-10-31,0.004088027156458476,QQQ,HAR-RV
2017-11-01,0.00550847822714584,QQQ,HAR-RV
2017-11-02,0.005219072712928723,QQQ,HAR-RV
2017-11-03,0.005125240698419058,QQQ,HAR-RV
2017-11-06,0.005151079705633874,QQQ,HAR-RV
2017-11-07,0.004098085407468035,QQQ,HAR-RV
2017-11-08,0.004326297828037527,QQQ,HAR-RV
2017-11-09,0.004298970661181434,QQQ,HAR-RV
2017-11-10,0.004348938859187723,QQQ,HAR-RV
2017-11-13,0.004452552547652787,QQQ,HAR-RV
2017-11-14,0.004199925888258987,QQQ,HAR-RV
2017-11-15,0.004084348469975012,QQQ,HAR-RV
2017-11-16,0.004129443663078545,QQQ,HAR-RV
2017-11-17,0.004202604186178191,QQQ,HAR-RV
2017-11-20,0.004359739959677507,QQQ,HAR-RV
2017-11-21,0.004833981109204922,QQQ,HAR-RV
2017-11-22,0.004939845919877978,QQQ,HAR-RV
2017-11-24,0.0048631609403611735,QQQ,HAR-RV
2017-11-27,0.005073870016412625,QQQ,HAR-RV
2017-11-28,0.004677624155601823,QQQ,HAR-RV
2017-11-29,0.004648898943305201,QQQ,HAR-RV
2017-11-30,0.004652501991422549,QQQ,HAR-RV
2017-12-01,0.004202359214554605,QQQ,HAR-RV
2017-12-04,0.004804530003697298,QQQ,HAR-RV
2017-12-05,0.005033852751581318,QQQ,HAR-RV
2017-12-06,0.005164809721168303,QQQ,HAR-RV
2017-12-07,0.005502369040170978,QQQ,HAR-RV
2017-12-08,0.004908239052933118,QQQ,HAR-RV
2017-12-11,0.004807904396423281,QQQ,HAR-RV
2017-12-12,0.0048579349119217356,QQQ,HAR-RV
2017-12-13,0.004630638606059672,QQQ,HAR-RV
2017-12-14,0.004864713289016037,QQQ,HAR-RV
2017-12-15,0.004767127852978954,QQQ,HAR-RV
2017-12-18,0.004822172360435794,QQQ,HAR-RV
2017-12-19,0.004730412152177299,QQQ,HAR-RV
2017-12-20,0.004946903377008936,QQQ,HAR-RV
2017-12-21,0.005012435651879024,QQQ,HAR-RV
2017-12-22,0.0050962499815170245,QQQ,HAR-RV
2017-12-26,0.005052456189162737,QQQ,HAR-RV
2017-12-27,0.004652551674939659,QQQ,HAR-RV
2017-12-28,0.004445562188142054,QQQ,HAR-RV
2017-12-29,0.004352230133516138,QQQ,HAR-RV
2018-01-02,0.004358863385993726,QQQ,HAR-RV
2018-01-03,0.004626777427554429,QQQ,HAR-RV
2018-01-04,0.004900399840333761,QQQ,HAR-RV
2018-01-05,0.005005829274829612,QQQ,HAR-RV
2018-01-08,0.005147642671884283,QQQ,HAR-RV
2018-01-09,0.0051565847658293276,QQQ,HAR-RV
2018-01-10,0.005118720161256157,QQQ,HAR-RV
2018-01-11,0.004831250873872813,QQQ,HAR-RV
2018-01-12,0.0047173013725654135,QQQ,HAR-RV
2018-01-16,0.004806693976036087,QQQ,HAR-RV
2018-01-17,0.004746016360201175,QQQ,HAR-RV
2018-01-18,0.004832527060619074,QQQ,HAR-RV
2018-01-19,0.004996258384258299,QQQ,HAR-RV
2018-01-22,0.0050598914368422225,QQQ,HAR-RV
2018-01-23,0.004905182486483884,QQQ,HAR-RV
2018-01-24,0.004935639067035533,QQQ,HAR-RV
2018-01-25,0.005062645565261634,QQQ,HAR-RV
2018-01-26,0.00509513662798228,QQQ,HAR-RV
2018-01-29,0.005268523690623513,QQQ,HAR-RV
2018-01-30,0.0053419621806627075,QQQ,HAR-RV
2018-01-31,0.005501092328963783,QQQ,HAR-RV
2018-02-01,0.0055353783869006605,QQQ,HAR-RV
2018-02-02,0.005676443373082302,QQQ,HAR-RV
2018-02-05,0.005943436950682822,QQQ,HAR-RV
2018-02-06,0.007303870187170926,QQQ,HAR-RV
2018-02-07,0.012898663978562987,QQQ,HAR-RV
2018-02-08,0.012473924584535716,QQQ,HAR-RV
2018-02-09,0.016926168200949276,QQQ,HAR-RV
2018-02-12,0.021620911551439963,QQQ,HAR-RV
2018-02-13,0.019828690624607643,QQQ,HAR-RV
2018-02-14,0.016026224460585485,QQQ,HAR-RV
2018-02-15,0.013854976862880673,QQQ,HAR-RV
2018-02-16,0.015467793087135433,QQQ,HAR-RV
2018-02-20,0.012535939534012119,QQQ,HAR-RV
2018-02-21,0.00957468761915127,QQQ,HAR-RV
2018-02-22,0.00708584988445327,QQQ,HAR-RV
2018-02-23,0.00602915150760956,QQQ,HAR-RV
2018-02-26,0.005740859623322002,QQQ,HAR-RV
2018-02-27,0.008111273572839141,QQQ,HAR-RV
2018-02-28,0.008866120557014346,QQQ,HAR-RV
2018-03-01,0.009490618421533762,QQQ,HAR-RV
2018-03-02,0.009800644051738285,QQQ,HAR-RV
2018-03-05,0.011801878230919736,QQQ,HAR-RV
2018-03-06,0.010359429603505303,QQQ,HAR-RV
2018-03-07,0.009928653793644339,QQQ,HAR-RV
2018-03-08,0.008219464241684567,QQQ,HAR-RV
2018-03-09,0.007498501530900554,QQQ,HAR-RV
2018-03-12,0.007182279828516777,QQQ,HAR-RV
2018-03-13,0.008811047122906788,QQQ,HAR-RV
2018-03-14,0.007542192386774463,QQQ,HAR-RV
2018-03-15,0.008536574448837394,QQQ,HAR-RV
2018-03-16,0.00732829410480321,QQQ,HAR-RV
2018-03-19,0.006809077489910086,QQQ,HAR-RV
2018-03-20,0.005796219264080044,QQQ,HAR-RV
2018-03-21,0.008228138042275412,QQQ,HAR-RV
2018-03-22,0.006169463858202817,QQQ,HAR-RV
2018-03-23,0.006725406541449446,QQQ,HAR-RV
2018-03-26,0.010763067410223131,QQQ,HAR-RV
2018-03-27,0.014061129788402129,QQQ,HAR-RV
2018-03-28,0.01819629767212664,QQQ,HAR-RV
2018-03-29,0.0194532124152115,QQQ,HAR-RV
2018-04-02,0.01675172164454823,QQQ,HAR-RV
2018-04-03,0.018250867651079267,QQQ,HAR-RV
2018-04-04,0.0196641792481317,QQQ,HAR-RV
2018-04-05,0.014874914349452862,QQQ,HAR-RV
2018-04-06,0.013788528649163747,QQQ,HAR-RV
2018-04-09,0.012362874124292851,QQQ,HAR-RV
2018-04-10,0.015279385509133901,QQQ,HAR-RV
2018-04-11,0.011582766969066158,QQQ,HAR-RV
2018-04-12,0.013890417504083173,QQQ,HAR-RV
2018-04-13,0.01128685410148185,QQQ,HAR-RV
2018-04-16,0.012265931394038115,QQQ,HAR-RV
2018-04-17,0.009562448874140362,QQQ,HAR-RV
2018-04-18,0.010456144672760771,QQQ,HAR-RV
2018-04-19,0.011214922458306131,QQQ,HAR-RV
2018-04-20,0.009251844573068007,QQQ,HAR-RV
2018-04-23,0.009775780498333508,QQQ,HAR-RV
2018-04-24,0.010982043669241846,QQQ,HAR-RV
2018-04-25,0.010029665272501782,QQQ,HAR-RV
2018-04-26,0.010565170276966481,QQQ,HAR-RV
2018-04-27,0.00985794665756054,QQQ,HAR-RV
2018-04-30,0.01134010721174905,QQQ,HAR-RV
2018-05-01,0.009000727093608836,QQQ,HAR-RV
2018-05-02,0.009656407955546176,QQQ,HAR-RV
2018-05-03,0.008500279613759676,QQQ,HAR-RV
2018-05-04,0.008744431368764818,QQQ,HAR-RV
2018-05-07,0.006413495430577239,QQQ,HAR-RV
2018-05-08,0.008786140928070757,QQQ,HAR-RV
2018-05-09,0.008694137509456936,QQQ,HAR-RV
2018-05-10,0.007219304925579298,QQQ,HAR-RV
2018-05-11,0.008053533249112167,QQQ,HAR-RV
2018-05-14,0.00905218515938983,QQQ,HAR-RV
2018-05-15,0.006752802634878859,QQQ,HAR-RV
2018-05-16,0.006053331747602688,QQQ,HAR-RV
2018-05-17,0.007451795188308153,QQQ,HAR-RV
2018-05-18,0.006791834696272757,QQQ,HAR-RV
2018-05-21,0.005898031844510112,QQQ,HAR-RV
2018-05-22,0.006415506709670136,QQQ,HAR-RV
2018-05-23,0.006847021392219224,QQQ,HAR-RV
2018-05-24,0.005583183033196654,QQQ,HAR-RV
2018-05-25,0.005926283772696353,QQQ,HAR-RV
2018-05-29,0.005178024892875307,QQQ,HAR-RV
2018-05-30,0.004689144353995195,QQQ,HAR-RV
2018-05-31,0.004487007867253026,QQQ,HAR-RV
2018-06-01,0.00523571434692572,QQQ,HAR-RV
2018-06-04,0.004298790034626234,QQQ,HAR-RV
2018-06-05,0.006309478028766121,QQQ,HAR-RV
2018-06-06,0.007185692310734668,QQQ,HAR-RV
2018-06-07,0.006963675192844718,QQQ,HAR-RV
2018-06-08,0.00679045289980013,QQQ,HAR-RV
2018-06-11,0.007675739930781809,QQQ,HAR-RV
2018-06-12,0.00570179493176473,QQQ,HAR-RV
2018-06-13,0.004976344882941148,QQQ,HAR-RV
2018-06-14,0.005209230895868717,QQQ,HAR-RV
2018-06-15,0.004513726546164009,QQQ,HAR-RV
2018-06-18,0.004920066296271412,QQQ,HAR-RV
2018-06-19,0.005154879796052393,QQQ,HAR-RV
2018-06-20,0.004829712753779952,QQQ,HAR-RV
2018-06-21,0.004632340394648486,QQQ,HAR-RV
2018-06-22,0.005538446997531659,QQQ,HAR-RV
2018-06-25,0.005415793883401547,QQQ,HAR-RV
2018-06-26,0.005310403060095707,QQQ,HAR-RV
2018-06-27,0.007995365867109454,QQQ,HAR-RV
